timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T07:46:42.656141+00:00,5906.015423976,-7.2814592,112.7923283,73.65,58.677,6,10,1.21,73.6500015258789,358.0,-0.017737887799739838,5905.962999297,-15.107346893853476,-15.927387522279838,0.6503891657849401,0.8974500592080225,-0.0025374600282140306,-0.3137343207694039,-0.3100769718884055,,,,1
2025-11-13T07:46:42.775351+00:00,5906.134637783,-7.281456,112.7923282,73.65,58.672,6,10,1.21,73.6500015258789,358.0,-0.018404530361294746,5906.109638451,-15.120977176247543,-15.934730045755956,0.6568473741227034,0.8974261322852949,-0.0026425183083050308,-0.3136870430046472,-0.31019315472693365,,,,1
2025-11-13T07:46:42.937306+00:00,5906.29659467,-7.281456,112.7923282,73.65,58.672,6,10,1.21,73.6500015258789,358.0,-0.018404530361294746,5906.273613723,-15.175099828490108,-15.965016743330366,0.6863479109492898,0.8973994952303561,-0.0026768943900450965,-0.31389255967367263,-0.3100619957012409,,,,1
2025-11-13T07:46:43.153774+00:00,5906.513068531,-7.2814529,112.7923281,73.64,58.668,6,10,1.21,73.63999938964844,358.0,-0.01750943996012211,5906.500897649,-15.226312531969363,-15.9909222433754,0.7131384084981081,0.8973628113098719,-0.002606964911622243,-0.31392768962140527,-0.3101331880030892,,,,1
2025-11-13T07:46:43.275102+00:00,5906.634387593,-7.2814498,112.792328,73.64,58.663,6,10,1.21,73.63999938964844,358.0,-0.017713673412799835,5906.621655358,-15.249909386357846,-16.002242392911434,0.725751296123752,0.8973935952756013,-0.0024418754067496522,-0.31400350258041904,-0.30996866417439195,,,,1
2025-11-13T07:46:43.438797+00:00,5906.798089516,-7.2814498,112.792328,73.64,58.663,6,10,1.21,73.63999938964844,358.0,-0.017713673412799835,5906.729962412,-15.272326065016697,-16.0181460394355,0.7412962555114957,0.8973399737367667,-0.002492962715919594,-0.3142288798290211,-0.3098950915267853,,,,1
2025-11-13T07:46:43.661074+00:00,5907.020356705,-7.2814466,112.7923279,73.63,58.659,6,10,1.21,73.62999725341797,358.0,-0.01854601688683033,5906.993054701,-15.319139665371093,-16.03995393559016,0.7657649356986385,0.8973798776737056,-0.00206408263177823,-0.3144264601767433,-0.3095821310249303,,,,1
2025-11-13T07:46:43.912974+00:00,5907.272259136,-7.2814434,112.7923279,73.63,58.655,6,10,1.21,73.62999725341797,358.0,-0.017436988651752472,5907.243518441,-15.376006536266335,-16.07240191893,0.795171753766799,0.8973599781717264,-0.0023016882252081135,-0.3143984733188657,-0.30966654934254556,,,,1
2025-11-13T07:46:44.033546+00:00,5907.392826573,-7.2814403,112.7923278,73.63,58.651,6,10,1.21,73.62999725341797,358.0,-0.017804842442274094,5907.321109194,-15.399470700315756,-16.083690495828144,0.8101839131291095,0.8973553721410116,-0.0022214464669526104,-0.31443561703474154,-0.3096427683722689,,,,1
2025-11-13T07:46:44.194013+00:00,5907.553294973,-7.2814403,112.7923278,73.63,58.651,6,10,1.21,73.62999725341797,358.0,-0.017804842442274094,5907.530960688,-15.443481866858917,-16.109349521799384,0.8357331587148034,0.8973393985453337,-0.002161974781295529,-0.31449092279957624,-0.30963331403454447,,,,1
2025-11-13T07:46:44.420235+00:00,5907.779518064,-7.2814372,112.7923277,73.62,58.646,6,10,1.21,73.6199951171875,358.0,-0.01941375806927681,5907.759050872,-15.490530537327432,-16.134089572633318,0.8592027546365211,0.8973348906944317,-0.002272107069249782,-0.31437052212557537,-0.30976782642871636,,,,1
2025-11-13T07:46:44.634577+00:00,5907.993862973,-7.281434,112.7923276,73.62,58.642,6,10,1.21,73.6199951171875,358.0,-0.01875237748026848,5907.980736942,-15.540703875457677,-16.159383694184754,0.8848433093574064,0.8973620488746212,-0.0018374744258947606,-0.31438987709789706,-0.30967237866113484,,,,1
2025-11-13T07:46:44.748028+00:00,5908.107308406,-7.2814308,112.7923276,73.61,58.638,6,10,1.21,73.61000061035156,358.0,-0.018901808187365532,5908.075705554,-15.560062257374,-16.17080947311914,0.8977686811575856,0.8973555479332336,-0.0018075468627528877,-0.3143408716815176,-0.30974113346194243,,,,1
2025-11-13T07:46:44.920327+00:00,5908.279612765,-7.2814308,112.7923276,73.61,58.638,6,10,1.21,73.61000061035156,358.0,-0.018901808187365532,5908.265138448,-15.58374148132522,-16.18379205972185,0.910597990700829,0.8973500779109139,-0.0018210475076618489,-0.31429744913376445,-0.30980096017807984,,,,1
2025-11-13T07:46:45.131672+00:00,5908.490959352,-7.2814277,112.7923275,73.61,58.633,6,10,1.21,73.61000061035156,358.0,-0.01931908167898655,5908.446225746,-15.63865161313807,-16.21229436539274,0.9427902153735817,0.897334458095925,-0.001632059994166275,-0.3144162540854939,-0.3097266954279436,,,,1
2025-11-13T07:46:45.276060+00:00,5908.635343217,-7.2814246,112.7923274,73.6,58.628,6,10,1.21,73.5999984741211,358.0,-0.021056028082966805,5908.615863025,-15.674670939437476,-16.230131612277166,0.9633464216994083,0.8973478347931282,-0.0016407062176265912,-0.3144299321425992,-0.3096740047985827,,,,1
2025-11-13T07:46:45.435973+00:00,5908.795259523,-7.2814246,112.7923274,73.6,58.628,6,10,1.21,73.5999984741211,358.0,-0.021056028082966805,5908.772158936,-15.7015851755472,-16.24767783082482,0.9793063999039502,0.8973368664441113,-0.0018753352479722728,-0.3144355757039442,-0.30969872452062225,,,,1
2025-11-13T07:46:45.655218+00:00,5909.014501408,-7.2814214,112.7923273,73.6,58.623,6,10,1.21,73.5999984741211,358.0,-0.020034512504935265,5908.991837404,-15.752382847683727,-16.273445064215146,1.0072674277518194,0.8973214234053939,-0.002173249645597011,-0.31425447028738474,-0.3099252619392149,,,,1
2025-11-13T07:46:45.792201+00:00,5909.151490954,-7.2814183,112.7923273,73.59,58.619,6,10,1.21,73.58999633789062,358.0,-0.020253190770745277,5909.052294477,-15.763482797995279,-16.279940310715723,1.015678099905423,0.8973075514894593,-0.0021503985402534214,-0.31428397282414605,-0.30993566792478217,,,,1
2025-11-13T07:46:45.980639+00:00,5909.339933904,-7.2814152,112.7923272,73.59,58.614,6,10,1.21,73.58999633789062,358.0,-0.01939978264272213,5909.305349275,-15.805018797707195,-16.300350579814143,1.0344792595862886,0.8972998388727969,-0.0024070713069892116,-0.31418628957023054,-0.31005512511917493,,,,1
2025-11-13T07:46:46.144974+00:00,5909.50426022,-7.2814152,112.7923272,73.59,58.614,6,10,1.21,73.58999633789062,358.0,-0.01939978264272213,5909.46258812,-15.851404920225397,-16.326432456400873,1.0620595442685241,0.8972979338309109,-0.002436811431358383,-0.3142466208941375,-0.3099992599175719,,,,1
2025-11-13T07:46:46.275088+00:00,5909.634368918,-7.2814121,112.7923271,73.59,58.61,6,10,1.21,73.58999633789062,358.0,-0.019172217696905136,5909.596397502,-15.883774568235475,-16.344653019998248,1.0765097032457476,0.8972943731316007,-0.0025862069702468553,-0.31416687443523844,-0.3100891718320199,,,,1
2025-11-13T07:46:46.429390+00:00,5909.788677334,-7.2814121,112.7923271,73.59,58.61,6,10,1.21,73.58999633789062,358.0,-0.019172217696905136,5909.766801664,-15.91472007613956,-16.36182892318197,1.0970445102941504,0.8972925205082122,-0.002488769919706319,-0.31414704293898676,-0.310115420572723,,,,1
2025-11-13T07:46:46.642456+00:00,5910.001745479,-7.2814089,112.7923271,73.58,58.606,6,10,1.21,73.58000183105469,358.0,-0.019746113568544388,5909.914736235,-15.948646575026933,-16.37875069441177,1.1164439190277573,0.897304433792624,-0.0024577844889239918,-0.3141994744165378,-0.31002806754852985,,,,1
2025-11-13T07:46:46.753410+00:00,5910.112699481,-7.2814058,112.792327,73.58,58.602,6,10,1.21,73.58000183105469,358.0,-0.020328141748905182,5910.104613423,-15.984982810393674,-16.39788538605649,1.1372743465614237,0.8972895357342205,-0.0022803646505458954,-0.3141867002533416,-0.3100854823800113,,,,1
2025-11-13T07:46:46.933326+00:00,5910.292615116,-7.2814058,112.792327,73.58,58.602,6,10,1.21,73.58000183105469,358.0,-0.020328141748905182,5910.279391899,-16.012196696136122,-16.4119686481993,1.1497835201717201,0.8972828170048571,-0.002260587258927813,-0.3141053233692643,-0.31018749472563023,,,,1
2025-11-13T07:46:47.144850+00:00,5910.504133734,-7.2814026,112.7923269,73.57,58.597,6,10,1.21,73.56999969482422,358.0,-0.02190222218632698,5910.489438144,-16.07071864333405,-16.444893205728146,1.1851003623780247,0.8972450170030751,-0.00215667506429229,-0.31418901543337824,-0.3102128153329953,,,,1
2025-11-13T07:46:47.270566+00:00,5910.629846549,-7.2813995,112.7923269,73.57,58.592,6,10,1.21,73.56999969482422,358.0,-0.02134968526661396,5910.596713386,-16.090268056519186,-16.453886097987656,1.1980983278659654,0.8972510116522835,-0.002300791127270148,-0.31435301694867146,-0.3100282393337914,,,,1
2025-11-13T07:46:47.426772+00:00,5910.786064994,-7.2813995,112.7923269,73.57,58.592,6,10,1.21,73.56999969482422,358.0,-0.02134968526661396,5910.720206955,-16.115187981274122,-16.469087819729154,1.2093352792544252,0.8972325946459715,-0.002404487784434453,-0.31439692786412093,-0.3100362257752391,,,,1
2025-11-13T07:46:47.643604+00:00,5911.00288703,-7.2813963,112.7923268,73.56,58.588,6,10,1.21,73.55999755859375,358.0,-0.02159855142235756,5910.98317285,-16.169820950460124,-16.496949751970742,1.2408430595823816,0.8972094477959387,-0.002375810367836505,-0.31450396863813607,-0.3099948645085353,,,,1
2025-11-13T07:46:47.761030+00:00,5911.120310685,-7.2813932,112.7923267,73.56,58.583,6,10,1.21,73.55999755859375,358.0,-0.021480586379766464,5911.098455285,-16.1938199457202,-16.512661536786656,1.2556535524707604,0.8972137792276085,-0.0023033398211260666,-0.3145482899378619,-0.3099379006945545,,,,1
2025-11-13T07:46:47.930043+00:00,5911.289340438,-7.2813932,112.7923267,73.56,58.583,6,10,1.21,73.55999755859375,358.0,-0.021480586379766464,5911.276943932,-16.209756258100885,-16.51581350559023,1.2618103132470457,0.8972234368460965,-0.002230197868292614,-0.3145007994629033,-0.3099586710010572,,,,1
2025-11-13T07:46:48.148833+00:00,5911.508115972,-7.28139,112.7923266,73.55,58.578,6,10,1.21,73.54999542236328,358.0,-0.02207125350832939,5911.502857842,-16.27750472908054,-16.55505976362407,1.2985137493784995,0.8972055254605676,-0.001905209068726247,-0.314536097464968,-0.3099768679320109,,,,1
2025-11-13T07:46:48.273196+00:00,5911.632477836,-7.2813868,112.7923266,73.55,58.574,6,10,1.21,73.54999542236328,358.0,-0.021158238872885704,5911.608335314,-16.308717015581205,-16.570582471062668,1.3161114616021896,0.8972054974778144,-0.0019015958279703902,-0.3145171902484417,-0.3099961552457065,,,,1
2025-11-13T07:46:48.428113+00:00,5911.787402497,-7.2813868,112.7923266,73.55,58.574,6,10,1.21,73.54999542236328,358.0,-0.021158238872885704,5911.771193261,-16.3387992683339,-16.588413387775958,1.3347776720846625,0.8971962392980818,-0.0019661052715364796,-0.31444086326919796,-0.3100999615059021,,,,1
2025-11-13T07:46:48.640929+00:00,5912.000218588,-7.2813837,112.7923265,73.54,58.569,6,10,1.21,73.54000091552734,358.0,-0.021631881594657898,5911.992387399,-16.386208329590886,-16.615611588694833,1.3624505555344895,0.897169872487842,-0.0019316278242418432,-0.3146003551857285,-0.31001468550878586,,,,1
2025-11-13T07:46:48.742257+00:00,5912.101537546,-7.2813806,112.7923264,73.54,58.564,6,10,1.21,73.54000091552734,358.0,-0.02228785865008831,5912.050533884,-16.400061564984572,-16.622410420213445,1.3683476314853973,0.8971566927569701,-0.0019023097262494378,-0.31458603620103537,-0.3100675340734693,,,,1
2025-11-13T07:46:48.902645+00:00,5912.261933767,-7.2813806,112.7923264,73.54,58.564,6,10,1.21,73.54000091552734,358.0,-0.02228785865008831,5912.170168525,-16.426266552466846,-16.636466557189905,1.383018760414882,0.8971782493990488,-0.001907279005736059,-0.31463452249480883,-0.3099559135530667,,,,1
2025-11-13T07:46:49.146148+00:00,5912.505433497,-7.2813774,112.7923263,73.53,58.558,6,10,1.21,73.52999877929688,358.0,-0.02326987311244011,5912.481018862,-16.474126895633113,-16.6594318716673,1.408513428517404,0.8971788424150051,-0.001917741879262021,-0.3144810425274183,-0.3101098529228379,,,,1
2025-11-13T07:46:49.383847+00:00,5912.743143309,-7.2813743,112.7923263,73.53,58.553,6,10,1.21,73.52999877929688,358.0,-0.019836584106087685,5912.698170172,-16.54159467268796,-16.69520683206337,1.4468185426420455,0.8971414095373877,-0.0021871191728141566,-0.3145079273704371,-0.31018908978902676,,,,1
2025-11-13T07:46:49.529099+00:00,5912.888378798,-7.2813712,112.7923262,73.52,58.548,6,10,1.21,73.5199966430664,358.0,-0.01974673755466938,5912.871629653,-16.573932013415853,-16.712510377614677,1.4635685052500609,0.8971435276150412,-0.0023029418823084105,-0.3144680604696395,-0.31022254312281944,,,,1
2025-11-13T07:46:49.657374+00:00,5913.016663629,-7.2813712,112.7923262,73.52,58.548,6,10,1.21,73.5199966430664,358.0,-0.01974673755466938,5912.976006489,-16.593931038255732,-16.723337903553578,1.477249991982351,0.8971307568047959,-0.0023985321901630226,-0.3144658815816594,-0.31026095719451496,,,,1
2025-11-13T07:46:49.760116+00:00,5913.119399663,-7.281368,112.7923261,73.52,58.544,6,10,1.21,73.5199966430664,358.0,-0.020317673683166504,5913.096320741,-16.61863237475869,-16.73469736095341,1.4912808986081387,0.8971319391608507,-0.0025535596657276635,-0.31433205235878375,-0.31039188766854103,,,,1
2025-11-13T07:46:49.867367+00:00,5913.226651839,-7.281368,112.7923261,73.52,58.544,6,10,1.21,73.5199966430664,358.0,-0.020317673683166504,5913.207541825,-16.644112285513682,-16.749754223061405,1.5050609802857648,0.8971238945308546,-0.0025895168429316126,-0.3142903690248513,-0.31045704405365804,,,,1
2025-11-13T07:46:49.988330+00:00,5913.347622841,-7.2813649,112.7923261,73.52,58.54,6,10,1.21,73.5199966430664,358.0,-0.01897989585995674,5913.207541825,-16.644112285513682,-16.749754223061405,1.5050609802857648,0.8971238945308546,-0.0025895168429316126,-0.3142903690248513,-0.31045704405365804,,,,1
2025-11-13T07:46:50.154223+00:00,5913.513512922,-7.2813649,112.7923261,73.52,58.54,6,10,1.21,73.5199966430664,358.0,-0.01897989585995674,5913.506405438,-16.699952620144064,-16.77801211264391,1.5387512631964109,0.8970978230308887,-0.0020017574955927832,-0.3145332353636954,-0.3102907229225771,,,,1
2025-11-13T07:46:50.398902+00:00,5913.758195038,-7.2813617,112.792326,73.51,58.536,6,10,1.21,73.51000213623047,358.0,-0.018533049151301384,5913.731696662,-16.75694719855117,-16.808778059166855,1.5698524542062637,0.8970825833175933,-0.0016822159921762502,-0.31462439779956664,-0.3102442540432442,,,,1
2025-11-13T07:46:50.656482+00:00,5914.015775184,-7.2813585,112.7923259,73.51,58.531,6,10,1.21,73.51000213623047,358.0,-0.020602986216545105,5913.953660974,-16.803887891955995,-16.835467503428475,1.592440025375569,0.89709942147828,-0.0013856645802379772,-0.3145996897155086,-0.3102220868150945,,,,1
2025-11-13T07:46:50.779597+00:00,5914.138882026,-7.2813554,112.7923258,73.5,58.527,6,10,1.21,73.5,358.0,-0.020266685634851456,5914.130745933,-16.830581630603398,-16.845749908952353,1.6084603562038735,0.8971209832077226,-0.0012476476074020605,-0.3146478554734941,-0.3101114507879193,,,,1
2025-11-13T07:46:50.942417+00:00,5914.301700719,-7.2813554,112.7923258,73.5,58.527,6,10,1.21,73.5,358.0,-0.020266685634851456,5914.236815847,-16.860725019120814,-16.865560794552586,1.6272723490700969,0.897085534322262,-0.0014019614334122516,-0.3146982420449003,-0.3101622076716153,,,,1
2025-11-13T07:46:51.064061+00:00,5914.423372725,-7.2813523,112.7923258,73.5,58.522,6,10,1.21,73.5,358.0,-0.02075008861720562,5914.41728337,-16.875993912091385,-16.873134062220515,1.6327156227820483,0.8970975918437645,-0.0014072194187716995,-0.31455733449194,-0.3102702269940702,,,,1
2025-11-13T07:46:51.221430+00:00,5914.580723107,-7.2813523,112.7923258,73.5,58.522,6,10,1.21,73.5,358.0,-0.02075008861720562,5914.559104826,-16.93072757169284,-16.90054155725333,1.6621601768177978,0.8971091689127931,-0.001655876262636197,-0.3144796397867478,-0.3103142814728285,,,,1
2025-11-13T07:46:51.433161+00:00,5914.792449127,-7.2813491,112.7923257,73.49,58.517,6,10,1.21,73.48999786376953,358.0,-0.021904943510890007,5914.778388471,-16.98044691863109,-16.92445083429096,1.6888278274203907,0.8971006025764451,-0.0016373612213394862,-0.31462128240242326,-0.31019554568798147,,,,1
2025-11-13T07:46:51.655869+00:00,5915.015156707,-7.281346,112.7923256,73.49,58.512,6,10,1.21,73.48999786376953,358.0,-0.021679792553186417,5915.006149517,-17.023710943010883,-16.95149269050848,1.718978009480577,0.8970660766473272,-0.0018291321208205543,-0.3148177589938691,-0.3100949645291495,,,,1
2025-11-13T07:46:51.762318+00:00,5915.121607784,-7.2813429,112.7923255,73.48,58.506,6,10,1.21,73.47999572753906,358.0,-0.022142263129353523,5915.086190384,-17.039318988159664,-16.957738575582805,1.7256445026536111,0.8970645014261628,-0.0020056810241393594,-0.314696272941757,-0.3102217163920452,,,,1
2025-11-13T07:46:51.912930+00:00,5915.272227496,-7.2813429,112.7923255,73.48,58.506,6,10,1.21,73.47999572753906,358.0,-0.022142263129353523,5915.254986042,-17.08025506395677,-16.98083390222482,1.7453914470162895,0.8970386728311114,-0.002516203921254926,-0.3144545268476339,-0.3105376606923156,,,,1
2025-11-13T07:46:52.147551+00:00,5915.506836779,-7.2813398,112.7923254,73.48,58.501,6,10,1.21,73.47999572753906,358.0,-0.020239949226379395,5915.492659118,-17.111558105657927,-16.99698371534556,1.762265598016798,0.8970323047789464,-0.0026502771135254906,-0.31439550062930155,-0.3106146960435773,,,,1
2025-11-13T07:46:52.280022+00:00,5915.639311659,-7.2813366,112.7923254,73.47,58.496,6,10,1.21,73.47000122070312,358.0,-0.018663229420781136,5915.582695874,-17.142891037429088,-17.013019844241178,1.781509671221782,0.8970213931638858,-0.0026690612884947167,-0.31454117610123683,-0.310498542436209,,,,1
2025-11-13T07:46:52.434215+00:00,5915.793499035,-7.2813366,112.7923254,73.47,58.496,6,10,1.21,73.47000122070312,358.0,-0.018663229420781136,5915.793136074,-17.196469209456417,-17.0425703411533,1.812302830647882,0.8970251271463567,-0.0029059158572966697,-0.3145083072563751,-0.31051892307526524,,,,1
2025-11-13T07:46:52.646920+00:00,5916.00621694,-7.2813335,112.7923253,73.47,58.492,6,10,1.21,73.47000122070312,358.0,-0.017920328304171562,5915.963212625,-17.231358336964426,-17.056896035696667,1.8289318523347822,0.8970640821194759,-0.002884434040623719,-0.3144443034841338,-0.31047140386480926,,,,1
2025-11-13T07:46:52.760291+00:00,5916.119574296,-7.2813304,112.7923252,73.46,58.488,6,10,1.21,73.45999908447266,358.0,-0.01966056413948536,5916.093647372,-17.253378684762254,-17.069962510606018,1.8424724797739795,0.8970524086508199,-0.0028518317611551172,-0.3145851894346402,-0.3103626939207418,,,,1
2025-11-13T07:46:52.913489+00:00,5916.27277234,-7.2813304,112.7923252,73.46,58.488,6,10,1.21,73.45999908447266,358.0,-0.01966056413948536,5916.239706366,-17.289141464128473,-17.09138489863558,1.8626354144340818,0.8970220641685828,-0.0026733911154291183,-0.3146002126852803,-0.31043674968188834,,,,1
2025-11-13T07:46:53.141698+00:00,5916.500986945,-7.2813272,112.7923251,73.46,58.483,6,10,1.21,73.45999908447266,358.0,-0.018922634422779083,5916.486811599,-17.327124362340545,-17.11247807517946,1.8826827870688225,0.8970019623175783,-0.002642808908720323,-0.3147083871716137,-0.31038544779568444,,,,1
2025-11-13T07:46:53.279282+00:00,5916.638569943,-7.2813241,112.792325,73.45,58.478,6,10,1.21,73.44999694824219,358.0,-0.018750721588730812,5916.616747569,-17.368093294322254,-17.13062686264918,1.905581907940583,0.8970184078402189,-0.0025336685775250467,-0.3147126334726157,-0.31033452088362495,,,,1
2025-11-13T07:46:53.442856+00:00,5916.802139079,-7.2813241,112.792325,73.45,58.478,6,10,1.21,73.44999694824219,358.0,-0.018750721588730812,5916.783047951,-17.402870501254945,-17.15238418200565,1.9265415883406636,0.8969800241734184,-0.002547379447282447,-0.3147617729907164,-0.31039551117170844,,,,1
2025-11-13T07:46:53.654058+00:00,5917.013343741,-7.2813209,112.7923249,73.45,58.473,6,10,1.21,73.44999694824219,358.0,-0.020400438457727432,5916.977723647,-17.438913450617253,-17.170220673862687,1.9478221838985457,0.896952345607211,-0.002763967226857874,-0.3148526945642888,-0.31038142811788505,,,,1
2025-11-13T07:46:53.757785+00:00,5917.117073873,-7.2813177,112.7923249,73.44,58.468,6,10,1.21,73.43999481201172,358.0,-0.01864834502339363,5917.076183086,-17.461835317078105,-17.18346084103471,1.9600756543759408,0.8969496301221814,-0.0026406879125921282,-0.3150892763917138,-0.31015018248257786,,,,1
2025-11-13T07:46:53.923243+00:00,5917.282539304,-7.2813177,112.7923249,73.44,58.468,6,10,1.21,73.43999481201172,358.0,-0.01864834502339363,5917.226109836,-17.485685618750104,-17.197087447000747,1.9756197674254654,0.896929420256054,-0.0023404077446204877,-0.31524741227159186,-0.31005032918349357,,,,1
2025-11-13T07:46:54.155977+00:00,5917.515263403,-7.2813146,112.7923248,73.44,58.464,6,10,1.21,73.43999481201172,358.0,-0.018078003078699112,5917.416143485,-17.530259563901907,-17.21961209631502,1.997339632058103,0.8969234217588832,-0.002190530085296034,-0.31502230100910666,-0.31029748137103813,,,,1
2025-11-13T07:46:54.404301+00:00,5917.763587668,-7.2813114,112.7923247,73.43,58.459,6,10,1.21,73.43000030517578,358.0,-0.01758394204080105,5917.708842083,-17.602242619868242,-17.257412350633253,2.0371369193957314,0.896928553917664,-0.0017114317905227675,-0.31488939032283575,-0.31042054060662166,,,,1
2025-11-13T07:46:54.633926+00:00,5917.993212675,-7.2813082,112.7923247,73.43,58.454,6,10,1.21,73.43000030517578,358.0,-0.01809285581111908,5917.936152839,-17.648430257235482,-17.283419048868062,2.06581871085319,0.8969235640746313,-0.001448937979835129,-0.31500285694645436,-0.310321157676951,,,,1
2025-11-13T07:46:54.741446+00:00,5918.100729436,-7.2813051,112.7923246,73.42,58.449,6,10,1.21,73.41999816894531,358.0,-0.020791463553905487,5918.088335859,-17.681998697483138,-17.30167094187315,2.0804585664201474,0.8969410410717807,-0.0014983534828346644,-0.31501881119919456,-0.31025420604490894,,,,1
2025-11-13T07:46:54.899775+00:00,5918.259062479,-7.2813051,112.7923246,73.42,58.449,6,10,1.21,73.41999816894531,358.0,-0.020791463553905487,5918.212246107,-17.707890900991735,-17.316742009962766,2.0957093226606887,0.8969415494956002,-0.0015383735736517285,-0.3149434722798544,-0.3103290180815971,,,,1
2025-11-13T07:46:55.159582+00:00,5918.518871371,-7.281302,112.7923245,73.42,58.444,6,10,1.21,73.41999816894531,358.0,-0.019795382395386696,5918.393748278,-17.743397274418776,-17.335329804335554,2.1171047026905647,0.8969359197733164,-0.0014875848991219587,-0.31496793487387986,-0.3103207097711111,,,,1
2025-11-13T07:46:55.289512+00:00,5918.648794454,-7.2812988,112.7923245,73.41,58.439,6,10,1.21,73.40999603271484,358.0,-0.01890723966062069,5918.639699411,-17.791241801585677,-17.361663805785437,2.1460306617917606,0.8968978184925993,-0.0018122944905008623,-0.31491968982912266,-0.3104780309938615,,,,1
2025-11-13T07:46:55.450293+00:00,5918.809580907,-7.2812988,112.7923245,73.41,58.439,6,10,1.21,73.40999603271484,358.0,-0.01890723966062069,5918.798502509,-17.83427846901446,-17.38422296602218,2.167899037348275,0.8969386373152873,-0.0023825650165053575,-0.3148118809203056,-0.3104655921456624,,,,1
2025-11-13T07:46:55.658593+00:00,5919.01787588,-7.2812957,112.7923244,73.41,58.434,6,10,1.21,73.40999603271484,358.0,-0.018959254026412964,5918.986382039,-17.870548009762445,-17.40289356036543,2.187288484888631,0.8969278916228255,-0.0024417223088516963,-0.31478036068206994,-0.3105281303683538,,,,1
2025-11-13T07:46:55.760122+00:00,5919.11940697,-7.2812926,112.7923243,73.41,58.43,6,10,1.21,73.40999603271484,358.0,-0.0174876619130373,5919.089892045,-17.87992866616621,-17.410712807576903,2.193648225818957,0.8969112580010282,-0.0024401256030241523,-0.3148424172581637,-0.31051327403686113,,,,1
2025-11-13T07:46:55.910781+00:00,5919.270075044,-7.2812926,112.7923243,73.41,58.43,6,10,1.21,73.40999603271484,358.0,-0.0174876619130373,5919.254547905,-17.92294730983695,-17.432981844801592,2.2190199798000263,0.8968743209242801,-0.002420880980959245,-0.3149232928877696,-0.3105380997536559,,,,1
2025-11-13T07:46:56.156432+00:00,5919.515728352,-7.2812894,112.7923243,73.4,58.426,6,10,1.21,73.4000015258789,358.0,-0.017356086522340775,5919.422451073,-17.96205170293074,-17.45087611994125,2.2395515050865322,0.8968954410140906,-0.0023420662540031205,-0.3148596954952635,-0.3105421948245226,,,,1
2025-11-13T07:46:56.257479+00:00,5919.616766033,-7.2812863,112.7923242,73.4,58.422,6,10,1.21,73.4000015258789,358.0,-0.018708156421780586,5919.58226019,-17.973817528132678,-17.458777392719036,2.2472243257506763,0.896866796009263,-0.0023087985749703785,-0.3148529303188291,-0.31063202013776,,,,1
2025-11-13T07:46:56.420926+00:00,5919.780209144,-7.2812863,112.7923242,73.4,58.422,6,10,1.21,73.4000015258789,358.0,-0.018708156421780586,5919.779843066,-18.03777771159794,-17.49234915143881,2.281111672540285,0.8968779667214956,-0.0023507354528123515,-0.3147166211455459,-0.3107375664883113,,,,1
2025-11-13T07:46:56.529131+00:00,5919.888415122,-7.2812832,112.7923241,73.39,58.417,6,10,1.21,73.38999938964844,358.0,-0.018659017980098724,5919.872480267,-18.058109620335017,-17.503461446721428,2.2923504626722524,0.8968720996498402,-0.0023338934488871055,-0.3147147095034236,-0.310756562976926,,,,1
2025-11-13T07:46:56.667345+00:00,5920.026629525,-7.2812832,112.7923241,73.39,58.417,6,10,1.21,73.38999938964844,358.0,-0.018659017980098724,5920.021280713,-18.08970556885583,-17.520145004941412,2.313162849266271,0.8968672241386464,-0.0022141919463944007,-0.3147981016464178,-0.31068703677442855,,,,1
2025-11-13T07:46:56.771519+00:00,5920.130807361,-7.28128,112.792324,73.39,58.413,6,10,1.21,73.38999938964844,358.0,-0.01756412908434868,5920.121664175,-18.110937604302727,-17.533365397238747,2.324456097595615,0.8968892146108988,-0.0020563559253757194,-0.3147459450932827,-0.31067748254788213,,,,1
2025-11-13T07:46:56.941299+00:00,5920.300592964,-7.28128,112.792324,73.39,58.413,6,10,1.21,73.38999938964844,358.0,-0.01756412908434868,5920.234414262,-18.132518902012613,-17.543697945637444,2.3375370624640652,0.8968680784690001,-0.0019754253597449286,-0.31483275735251187,-0.31065106215138877,,,,1
2025-11-13T07:46:57.148623+00:00,5920.507908404,-7.2812769,112.792324,73.38,58.409,6,10,1.21,73.37999725341797,358.0,-0.01906667649745941,5920.457468636,-18.179665063969995,-17.57262115539902,2.3619558453896863,0.8968706360309951,-0.0021017499050264227,-0.3147946019024498,-0.31068151455433113,,,,1
2025-11-13T07:46:57.385679+00:00,5920.744964936,-7.2812737,112.7923239,73.38,58.405,6,10,1.21,73.37999725341797,358.0,-0.01903664506971836,5920.727282146,-18.2303026226801,-17.597644943428268,2.389774404826654,0.8968647631248385,-0.0018314624479843012,-0.31501293814185166,-0.3104788096047246,,,,1
