timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-09T23:24:18.007184+00:00,2989.713847114,-7.2815226,112.7918063,100.55,85.457,6,10,1.21,100.54999542236328,141.0,0.6969510316848755,2989.697378528,17.674265959391526,-23.55534208332503,2.670580128718446,-0.3643154502551856,-0.002893173901571591,0.7629018451906971,0.5340848779499061,-7.281523759062608,112.79182560284657,98.44311055257917,0
2025-11-09T23:24:18.241033+00:00,2989.947702076,-7.2815251,112.7918083,100.73,85.631,6,10,1.21,100.72999572753906,141.0,0.6974812746047974,2989.931111805,17.593553508383245,-23.553540534776698,2.5716793311208264,-0.3673222539259933,-0.0032433117005730224,0.7618399296430091,0.5335389060804058,-7.281527551410113,112.79182835648601,98.69542095091542,0
2025-11-09T23:24:18.374058+00:00,2990.080714834,-7.2815275,112.7918103,100.9,85.807,6,10,1.21,100.9000015258789,141.0,0.6966963410377502,2990.009705549,17.581298711925324,-23.553267993174504,2.553534946270074,-0.3670740861155523,-0.003198653087415794,0.7618706370639547,0.5336661093798466,-7.281528144135948,112.79182887724767,98.74193200706162,0
2025-11-09T23:24:18.531557+00:00,2990.238219599,-7.2815275,112.7918103,100.9,85.807,6,10,1.21,100.9000015258789,141.0,0.6966963410377502,2990.179695632,17.55977562061481,-23.554748427274017,2.5207058210179323,-0.3658696583655718,-0.003231033981736336,0.7621754530496255,0.5340576113823927,-7.281529182860732,112.79182977755876,98.83333975322486,0
2025-11-09T23:24:18.759184+00:00,2990.465868343,-7.28153,112.7918123,101.08,85.981,6,10,1.21,101.07999420166016,141.0,0.6975311040878296,2990.434271813,17.526357112196017,-23.555144344594314,2.457421654942548,-0.3632648743216728,-0.0031009548496791603,0.7629364171122398,0.5347495101512653,-7.281530869560017,112.79183162419376,99.00054220341994,0
2025-11-09T23:24:18.989449+00:00,2990.696117483,-7.2815324,112.7918143,101.25,86.156,6,10,1.21,101.25,140.0,0.698462188243866,2990.689806675,17.45710851880456,-23.550733239780197,2.373878140375549,-0.35897706926311235,-0.0028067819253715753,0.7647177996599704,0.5351021141816799,-7.281534127126897,112.79183401083431,99.20305359502619,0
2025-11-09T23:24:19.209792+00:00,2990.916450466,-7.2815349,112.7918163,101.43,86.333,6,10,1.21,101.43000030517578,140.0,0.6977255940437317,2990.83780462,17.430027676096778,-23.550346457688963,2.338919284251147,-0.35807650727969725,-0.002637224926162247,0.7649481196324871,0.5353770953727698,-7.281535408320272,112.79183498793003,99.29316261039668,0
2025-11-09T23:24:19.334977+00:00,2991.041639097,-7.2815373,112.7918183,101.6,86.507,6,10,1.21,101.5999984741211,140.0,0.6967026591300964,2991.024963434,17.403436434487453,-23.547883428762944,2.3023102882624396,-0.3577983626788286,-0.0026356042235911566,0.7649849241008292,0.5355104584909381,-7.281536686660586,112.7918360710817,99.37996926540261,0
2025-11-09T23:24:19.530830+00:00,2991.237493496,-7.2815373,112.7918183,101.6,86.507,6,10,1.21,101.5999984741211,140.0,0.6967026591300964,2991.20474476,17.36212326043065,-23.547938000672936,2.2352855726220247,-0.3588536340873408,-0.002665774858607166,0.7642866533242237,0.5358011520117979,-7.281538712821522,112.79183799613865,99.55569338579714,0
2025-11-09T23:24:19.767593+00:00,2991.474262233,-7.2815397,112.7918202,101.78,86.68,6,10,1.21,101.77999877929688,140.0,0.6947979927062988,2991.45763016,17.312664131267532,-23.547675093393185,2.1787564599802978,-0.3603706493358314,-0.0023118639186891893,0.7636332584057153,0.5357162467567723,-7.28154101143466,112.79183953001926,99.70271332392461,0
2025-11-09T23:24:19.992436+00:00,2991.69910299,-7.2815422,112.7918222,101.95,86.857,6,10,1.21,101.94999694824219,141.0,0.6953386068344116,2991.697844033,17.27825211166811,-23.54874663466511,2.125489512334487,-0.36196461843624084,-0.0023077961881724524,0.7628337184543269,0.5357807453298461,-7.281542681352769,112.79184102537197,99.84613998008554,0
2025-11-09T23:24:20.227337+00:00,2991.934020265,-7.2815446,112.7918242,102.13,87.03,6,10,1.21,102.12999725341797,141.0,0.6943912506103516,2991.856046902,17.21724307885132,-23.551948863442508,2.0619690514759963,-0.3630927788547542,-0.0021797332528056095,0.762466728154088,0.5355402610116997,-7.2815454696697275,112.7918426309857,100.02417561908234,0
2025-11-09T23:24:20.343535+00:00,2992.05019842,-7.281547,112.7918262,102.3,87.204,6,10,1.21,102.29999542236328,141.0,0.6947419047355652,2992.013716561,17.191494771075774,-23.546353460103482,2.02128376423748,-0.36319779939921915,-0.0021789945431994104,0.762444885606578,0.5355001465048518,-7.281546748092571,112.79184392692636,100.11015940001288,0
2025-11-09T23:24:20.462084+00:00,2992.168749891,-7.281547,112.7918262,102.3,87.204,6,10,1.21,102.29999542236328,141.0,0.6947419047355652,2992.118020412,17.173176395774707,-23.54370754707199,2.007697738695942,-0.3630409068075513,-0.0022530775383630785,0.7625396444649439,0.5354713010472496,-7.281547569398362,112.79184431340317,100.13598078007537,0
2025-11-09T23:24:20.594900+00:00,2992.301566159,-7.2815495,112.7918282,102.48,87.38,6,10,1.21,102.47999572753906,141.0,0.6950563192367554,2992.280992701,17.15430824618156,-23.549702468829686,1.9671799582518883,-0.36268355396338403,-0.0024872172276467403,0.7626456304615433,0.5355614771180495,-7.281548525565215,112.79184537799888,100.26413808281944,0
2025-11-09T23:24:20.778565+00:00,2992.485228272,-7.2815495,112.7918282,102.48,87.38,6,10,1.21,102.47999572753906,141.0,0.6950563192367554,2992.42467135,17.124505410747265,-23.54388805664242,1.934275886061727,-0.3621935558270849,-0.002391950065589719,0.762958074437345,0.5354484880388356,-7.281549925992087,112.79184639671367,100.32890837082142,0
2025-11-09T23:24:21.009313+00:00,2992.715977338,-7.2815519,112.7918302,102.65,87.554,6,10,1.21,102.64999389648438,140.0,0.6964618563652039,2992.634375545,17.080159109793346,-23.54731873074079,1.863432686827208,-0.36093429495991036,-0.002426001855445894,0.7633264384335441,0.5357735506957683,-7.28155208205856,112.79184834792665,100.52703531623992,0
2025-11-09T23:24:21.240852+00:00,2992.947522003,-7.2815544,112.7918322,102.82,87.729,6,10,1.21,102.81999969482422,140.0,0.695615828037262,2992.912141624,17.035070905045423,-23.542497214502326,1.801025605500219,-0.36018444280968437,-0.0026921769802734636,0.7635589244801505,0.5359456018923002,-7.281554253882013,112.79185021055869,100.6727264666677,0
2025-11-09T23:24:21.358523+00:00,2993.065197267,-7.2815568,112.7918342,103.0,87.903,6,10,1.21,103.0,140.0,0.6945357918739319,2992.984232884,17.02739062809676,-23.538520215913973,1.782985185449327,-0.36016002347895676,-0.0028084818050509042,0.763653383476927,0.5358268188713865,-7.281554675985228,112.79185084502846,100.70536945042436,0
2025-11-09T23:24:21.577746+00:00,2993.284439896,-7.2815593,112.7918362,103.17,88.079,6,10,1.21,103.16999816894531,140.0,0.693877637386322,2993.255895273,16.9570900255528,-23.544120959028927,1.6810176789922568,-0.36047838595996695,-0.0023900293970238774,0.76354916942034,0.5357632750503598,-7.2815580373583355,112.79185359503086,100.99295430196145,0
2025-11-09T23:24:21.750757+00:00,2993.457428442,-7.2815593,112.7918362,103.17,88.079,6,10,1.21,103.16999816894531,140.0,0.693877637386322,2993.455982724,16.924448187015038,-23.538161259769694,1.65873697362735,-0.3607046781050556,-0.002391099089364502,0.76367771226404,0.5354276511625405,-7.281559495178495,112.79185424954932,101.02933710536085,0
2025-11-09T23:24:21.977784+00:00,2993.684447081,-7.2815618,112.7918382,103.35,88.253,6,10,1.21,103.3499984741211,141.0,0.6939983367919922,2993.599394249,16.88913673930271,-23.541320507262686,1.6112162429338843,-0.3611304876996791,-0.0023996425182082745,0.7635590949667743,0.5353097431049593,-7.281561162243066,112.7918555013842,101.16537114935555,0
2025-11-09T23:24:22.108962+00:00,2993.815626195,-7.2815642,112.7918402,103.52,88.426,6,10,1.21,103.5199966430664,141.0,0.6937836408615112,2993.778043354,16.865449796903977,-23.542969192513397,1.5754465222398313,-0.36147957551597765,-0.0025438449782581325,0.7635365973807653,0.5351055127708164,-7.281562303374463,112.7918564799376,101.26509679827119,0
2025-11-09T23:24:22.355739+00:00,2994.062405654,-7.2815667,112.7918422,103.7,88.602,6,10,1.21,103.69999694824219,141.0,0.6948426961898804,2993.864148538,16.850968753208246,-23.539029967944284,1.5575664533163653,-0.3616186092886853,-0.002575699494952345,0.7635377701789995,0.5350097388817427,-7.281562998330462,112.79185706313993,101.2974341998138,0
2025-11-09T23:24:22.575003+00:00,2994.281679977,-7.2815691,112.7918442,103.87,88.776,6,10,1.21,103.8699951171875,141.0,0.6952008008956909,2994.27423859,16.800399717346995,-23.54109424166073,1.4774364485672775,-0.3619265047599115,-0.0027756389582646646,0.7635440247888932,0.5347915698567295,-7.281565460459745,112.79185930996071,101.51485890577462,0
2025-11-09T23:24:22.751237+00:00,2994.457905779,-7.2815691,112.7918442,103.87,88.776,6,10,1.21,103.8699951171875,141.0,0.6952008008956909,2994.400699029,16.773345082407317,-23.5350074885197,1.4410707429238685,-0.361878079887191,-0.0029012108193221843,0.7636552427137676,0.5346648562872993,-7.281566769989841,112.7918604669321,101.5877111730931,0
2025-11-09T23:24:22.983673+00:00,2994.690341489,-7.2815715,112.7918462,104.05,88.951,6,10,1.21,104.04999542236328,141.0,0.6959595680236816,2994.675683992,16.69351819640582,-23.535277228451086,1.3360112690307062,-0.3613310966868249,-0.0024367381392602777,0.7637092069028604,0.534959950058078,-7.281570552084638,112.79186338011577,101.86377782277093,0
2025-11-09T23:24:23.202414+00:00,2994.90908015,-7.281574,112.7918482,104.22,89.127,6,10,1.21,104.22000122070312,140.0,0.6948482394218445,2994.829240738,16.63812524724263,-23.53090583490601,1.2566962670613777,-0.3609667137265542,-0.002444091151000757,0.7638160453649862,0.5350533682193686,-7.281573228651893,112.79186571892498,102.05540181454296,0
2025-11-09T23:24:23.316700+00:00,2995.023367397,-7.2815764,112.7918502,104.4,89.3,6,10,1.21,104.39999389648438,140.0,0.6937001347541809,2995.003112204,16.611985170994615,-23.533303978831164,1.2194796778774597,-0.36093751027513316,-0.0023529622795258874,0.7637347196559924,0.5351895507545732,-7.281574473535751,112.7918667111487,102.16166487564956,0
2025-11-09T23:24:23.422808+00:00,2995.129468354,-7.2815764,112.7918502,104.4,89.3,6,10,1.21,104.39999389648438,140.0,0.6937001347541809,2995.079245003,16.597644685160038,-23.52988078757259,1.2044632155694037,-0.36086078114618864,-0.002448099940261445,0.7637096521560336,0.5352766300156915,-7.28157514536341,112.79186718918386,102.1883934911227,0
2025-11-09T23:24:23.532052+00:00,2995.238711737,-7.2815764,112.7918502,104.4,89.3,6,10,1.21,104.39999389648438,140.0,0.6937001347541809,2995.150975884,16.582352792869916,-23.538589926237513,1.1850559460015804,-0.36088304525921,-0.002379550015377752,0.7635676864947802,0.5354644278821632,-7.281575832905731,112.79186752087047,102.2712066412879,0
2025-11-09T23:24:23.756078+00:00,2995.462734433,-7.2815788,112.7918522,104.57,89.474,6,10,1.21,104.56999969482422,140.0,0.6951255202293396,2995.419273567,16.544372566773266,-23.533910687350577,1.1324930882896735,-0.36101618549005793,-0.0026244712031274963,0.7635169300166811,0.5354459109406055,-7.281577664677007,112.79186910414019,102.3916444531433,0
2025-11-09T23:24:23.986962+00:00,2995.693634587,-7.2815813,112.7918542,104.74,89.649,6,10,1.21,104.73999786376953,141.0,0.6935244798660278,2995.659517086,16.478436077113457,-23.531819611914315,1.0462971373139505,-0.3612197882862364,-0.002505836378324583,0.7634631848493374,0.5353857961453575,-7.281580794351375,112.7918715454874,102.60964487201649,0
2025-11-09T23:24:24.216086+00:00,2995.922749412,-7.2815837,112.7918562,104.92,89.823,6,10,1.21,104.91999816894531,141.0,0.6945185661315918,2995.907820867,16.447582958623492,-23.532288174722982,0.9897097732184585,-0.3614322626447643,-0.0023165731222092806,0.763281308307473,0.5355025652570565,-7.281582341223948,112.7918731875829,102.75957148949739,0
2025-11-09T23:24:24.343639+00:00,2996.050298624,-7.2815862,112.7918582,105.09,89.996,6,10,1.21,105.08999633789062,141.0,0.6945636868476868,2995.980202944,16.431268075389138,-23.529265231501473,0.9791665862915018,-0.3613959894722903,-0.0021093004296699152,0.763339559774713,0.5354448674961683,-7.281583066823832,112.79187349628657,102.77603945383116,0
2025-11-09T23:24:24.544911+00:00,2996.251591733,-7.2815862,112.7918582,105.09,89.996,6,10,1.21,105.08999633789062,141.0,0.6945636868476868,2996.224376406,16.363766865537965,-23.523438401904105,0.89744945241392,-0.361324715561663,-0.002363357532319437,0.763341177869123,0.5354895989978121,-7.281586249546591,112.79187586771947,102.96856863692545,0
2025-11-09T23:24:24.760983+00:00,2996.46765199,-7.2815886,112.7918602,105.27,90.171,6,10,1.21,105.2699966430664,141.0,0.694088339805603,2996.465755943,16.332483823576503,-23.525685493469506,0.8386085818663682,-0.36134472679514884,-0.002511321516959232,0.7634407391243806,0.5353334657265482,-7.281587819130531,112.79187753928491,103.13093527557483,0
2025-11-09T23:24:24.984227+00:00,2996.690883431,-7.2815911,112.7918622,105.44,90.345,6,10,1.21,105.43999481201172,141.0,0.697070837020874,2996.639662615,16.30087586512494,-23.523189104442935,0.8090030872273899,-0.36119798392089036,-0.0024309768376277346,0.7635390863175529,0.5352926026281848,-7.281589261719684,112.79187836001026,103.19924575454434,0
2025-11-09T23:24:25.095774+00:00,2996.802439142,-7.2815935,112.7918642,105.62,90.52,6,10,1.21,105.6199951171875,141.0,0.6979551911354065,2996.781614426,16.27528506282821,-23.525495110318964,0.7668927011751352,-0.3611441798908782,-0.0024264035514587772,0.7635360935415372,0.5353331932134222,-7.281590511318271,112.79187951869892,103.31799880746976,0
2025-11-09T23:24:25.259557+00:00,2996.96622041,-7.2815935,112.7918642,105.62,90.52,6,10,1.21,105.6199951171875,141.0,0.6979551911354065,2996.964912813,16.23258403433541,-23.523178488622253,0.6997859978917167,-0.3610973918197948,-0.0025199555816956347,0.7635604627681003,0.5353295649804635,-7.281592602868961,112.79188149278077,103.48522042411453,0
2025-11-09T23:24:25.369971+00:00,2997.076643136,-7.2815959,112.7918662,105.79,90.696,6,10,1.21,105.79000091552734,141.0,0.6983960866928101,2997.040786146,16.207405802582297,-23.52435380958706,0.6839859948849716,-0.36097130865605315,-0.0024428077781804597,0.7635602038774619,0.5354153173676525,-7.281593697797888,112.79188181692356,103.53086132817143,0
2025-11-09T23:24:25.533046+00:00,2997.23970727,-7.2815959,112.7918662,105.79,90.696,6,10,1.21,105.79000091552734,141.0,0.6983960866928101,2997.206310677,16.1810064502684,-23.523676263382434,0.6468373412190438,-0.3609586924974121,-0.0023559338996944285,0.7635048395151399,0.5355031577152273,-7.281594964506915,112.79188287724114,103.62564400990607,0
2025-11-09T23:24:25.763534+00:00,2997.470199521,-7.2815984,112.7918681,105.97,90.871,6,10,1.21,105.97000122070312,141.0,0.6959400177001953,2997.410144389,16.145625940871273,-23.523482744378065,0.5869086287614778,-0.3609966337449251,-0.0020714508708499094,0.7632212581622143,0.5358828702295015,-7.281596714306766,112.79188461450497,103.78187947566356,0
2025-11-09T23:24:25.992776+00:00,2997.699444763,-7.2816008,112.7918701,106.14,91.045,6,10,1.21,106.13999938964844,141.0,0.6952873468399048,2997.667106065,16.108669099304706,-23.5222731785113,0.5382616409284644,-0.3610843640961425,-0.002067927905238855,0.7632458772372167,0.5357887051439725,-7.281598470417503,112.7918859947325,103.90480677672453,0
2025-11-09T23:24:26.226485+00:00,2997.933150141,-7.2816032,112.7918721,106.32,91.221,6,10,1.21,106.31999969482422,141.0,0.6949005722999573,2997.899537963,16.03855668668081,-23.525162943063147,0.4439860569059988,-0.3611502169091481,-0.0020628786974251035,0.7631602530329534,0.5358663019341986,-7.281601792943254,112.79188855695747,104.16227102347213,0
2025-11-09T23:24:26.364806+00:00,2998.071476795,-7.2816057,112.7918741,106.49,91.395,6,10,1.21,106.48999786376953,141.0,0.694381058216095,2998.053188477,16.01799016797092,-23.52112712142593,0.41401128699928424,-0.36113683705222427,-0.0022049576436877195,0.7631786374111087,0.5358485704795977,-7.281602798777189,112.79188949911749,104.22593197696146,0
2025-11-09T23:24:26.538610+00:00,2998.245270569,-7.2816081,112.7918761,106.66,91.569,6,10,1.21,106.65999603271484,141.0,0.6942400336265564,2998.208605833,15.990802810113703,-23.524792521829525,0.37573418895926647,-0.3611701248544259,-0.00208148782261545,0.7630710215055126,0.5359798731851937,-7.281604086730301,112.79189048952493,104.33962749047555,0
2025-11-09T23:24:26.758969+00:00,2998.465639312,-7.2816081,112.7918761,106.66,91.569,6,10,1.21,106.65999603271484,141.0,0.6942400336265564,2998.435787921,15.948155541674101,-23.524671656043648,0.3274050366798962,-0.3610905709955708,-0.0017961210648365985,0.763010248834612,0.5361210065466161,-7.281606066112521,112.79189179606426,104.46570200173139,0
2025-11-09T23:24:26.999479+00:00,2998.70614441,-7.2816105,112.7918781,106.84,91.745,6,10,1.21,106.83999633789062,141.0,0.6941618323326111,2998.626342191,15.902232524778773,-23.517479752472468,0.2543693154608979,-0.36102790587142974,-0.0020907545123673536,0.763041442899762,0.5361177448519203,-7.281608338124,112.79189405761736,104.63053815644253,0
2025-11-09T23:24:27.220709+00:00,2998.927375592,-7.281613,112.7918801,107.02,91.92,6,10,1.21,107.0199966430664,141.0,0.6946091651916504,2998.85395024,15.8486959696134,-23.51513300047776,0.20359727616461143,-0.3609082142453648,-0.0019878471532209455,0.7631685104952444,0.5360178485296806,-7.281610777739007,112.79189542425273,104.75479795449101,0
2025-11-09T23:24:27.344961+00:00,2999.051624439,-7.2816154,112.7918821,107.19,92.094,6,10,1.21,107.18999481201172,141.0,0.6956167817115784,2999.032298815,15.818998596775083,-23.519083757560228,0.1637366323911209,-0.3608503188028454,-0.002005198296932133,0.7632517106142727,0.5359382920113672,-7.2816121742481865,112.79189644331139,104.87368357768966,0
2025-11-09T23:24:27.535392+00:00,2999.242054525,-7.2816154,112.7918821,107.19,92.094,6,10,1.21,107.18999481201172,141.0,0.6956167817115784,2999.192268354,15.80433138118542,-23.5161291652565,0.12648905066611693,-0.3609441295117094,-0.002275759980179346,0.7634255312420474,0.5356263758772012,-7.281612977743262,112.79189763804804,104.96040029357167,0
2025-11-09T23:24:27.747229+00:00,2999.453891728,-7.2816179,112.7918841,107.37,92.271,6,10,1.21,107.3699951171875,141.0,0.695480227470398,2999.435534702,15.736324540943857,-23.517801537998924,0.03698168682313785,-0.36091508139398815,-0.0024844588854809023,0.7635272940533946,0.535499955856131,-7.28161619432617,112.79190008621708,105.20090148703267,0
2025-11-09T23:24:27.964831+00:00,2999.671488691,-7.2816204,112.7918861,107.54,92.446,6,10,1.21,107.54000091552734,141.0,0.6942673921585083,2999.608098177,15.710704370026075,-23.5211130478986,0.0010134726208193001,-0.360974371674093,-0.0026068465977217192,0.7636473960343727,0.53528811109087,-7.2816174080266896,112.79190101951046,105.30725071170389,0
2025-11-09T23:24:28.101900+00:00,2999.808559399,-7.2816228,112.7918881,107.72,92.62,6,10,1.21,107.72000122070312,141.0,0.6933802962303162,2999.791255823,15.692676738351095,-23.51612962667356,-0.034121258201714966,-0.36103350903597026,-0.0028389871361276403,0.7636720311172428,0.535211896723606,-7.28161834316346,112.79190217011148,105.38096296338162,0
2025-11-09T23:24:28.266164+00:00,2999.972830584,-7.2816228,112.7918881,107.72,92.62,6,10,1.21,107.72000122070312,141.0,0.6933802962303162,2999.876765799,15.645579551945918,-23.511126857382745,-0.08462874479484839,-0.3611200833072379,-0.003007053311073366,0.7637026815325721,0.5351088275131675,-7.281620532183902,112.79190363299628,105.49479284546423,0
2025-11-09T23:24:28.370344+00:00,3000.077016907,-7.2816253,112.7918901,107.89,92.796,6,10,1.21,107.88999938964844,141.0,0.6930496692657471,3000.057852605,15.619263240476933,-23.517930381693116,-0.12184059409620751,-0.3611176460769083,-0.003097353113855419,0.7636768122626021,0.5351468756406892,-7.281621767304072,112.79190452070294,105.61723040441349,0
2025-11-09T23:24:28.533719+00:00,3000.24037897,-7.2816253,112.7918901,107.89,92.796,6,10,1.21,107.88999938964844,141.0,0.6930496692657471,3000.184645918,15.610085034186051,-23.512974918759458,-0.14325067061775076,-0.3611411424274486,-0.00319058826032445,0.7636251061862077,0.535204253154675,-7.281622271700991,112.79190527877941,105.65510468908961,0
2025-11-09T23:24:28.781393+00:00,3000.488075448,-7.2816278,112.7918921,108.07,92.97,6,10,1.21,108.06999969482422,141.0,0.6912249326705933,3000.415201917,15.564803259011757,-23.51042412675823,-0.19847502543531625,-0.3611261438051749,-0.003068835327272527,0.7636822538601843,0.53513354001517,-7.281624403770711,112.79190685112751,105.79031352493821,0
2025-11-09T23:24:29.003602+00:00,3000.710268964,-7.2816302,112.7918941,108.24,93.143,6,10,1.21,108.23999786376953,141.0,0.6908848881721497,3000.585925647,15.50674298652904,-23.515576411335733,-0.2736042761974913,-0.3610660440447808,-0.002730086510505481,0.7636600412094856,0.5352076231944239,-7.281627128705044,112.79190881173902,106.00595206473214,0
2025-11-09T23:24:29.264185+00:00,3000.970858767,-7.2816326,112.7918961,108.41,93.316,6,10,1.21,108.40999603271484,141.0,0.6906228065490723,3000.585925647,15.50674298652904,-23.515576411335733,-0.2736042761974913,-0.3610660440447808,-0.002730086510505481,0.7636600412094856,0.5352076231944239,-7.281627128705044,112.79190881173902,106.00595206473214,0
2025-11-09T23:24:29.386319+00:00,3001.092979451,-7.2816351,112.7918981,108.59,93.492,6,10,1.21,108.58999633789062,141.0,0.692628026008606,3001.091826921,15.476580045535894,-23.509991532785193,-0.33208314787014626,-0.36103903757435807,-0.0026138672558386855,0.7636555894697131,0.5352327733958517,-7.281628681148841,112.79191066230526,106.13859590818855,0
2025-11-09T23:24:29.540934+00:00,3001.247609882,-7.2816375,112.7919001,108.76,93.665,6,10,1.21,108.75999450683594,141.0,0.692199170589447,3001.217100281,15.420241358381471,-23.50109985526892,-0.40119892844131133,-0.36095336431619607,-0.002258812914022319,0.763573037517705,0.5354099204619059,-7.281631357877534,112.79191276588111,106.28687551974681,0
2025-11-09T23:24:29.708222+00:00,3001.414895074,-7.2816375,112.7919001,108.76,93.665,6,10,1.21,108.75999450683594,141.0,0.692199170589447,3001.369145883,15.36942786851292,-23.502628832881587,-0.4575854969191484,-0.36086310294277585,-0.0020376926542779636,0.7633631167571863,0.5357708658726346,-7.281633703407141,112.79191424412116,106.44010188192851,0
2025-11-09T23:24:29.850809+00:00,3001.557470896,-7.2816399,112.791902,108.93,93.839,6,10,1.21,108.93000030517578,141.0,0.6935086846351624,3001.522218219,15.349983625132078,-23.50302191881147,-0.49655027418771436,-0.36092349000602114,-0.0020664246092338603,0.7632328207466544,0.5359156888786828,-7.281634695771604,112.79191538512484,106.54360337529211,0
2025-11-09T23:24:30.012660+00:00,3001.71932011,-7.2816399,112.791902,108.93,93.839,6,10,1.21,108.93000030517578,141.0,0.6935086846351624,3001.671238951,15.324384781970656,-23.509266579791596,-0.53388033256065,-0.3609779868163713,-0.002076755828044308,0.7630978387001407,0.5360711414452419,-7.281635904774209,112.79191629456264,106.66429983723135,0
2025-11-09T23:24:30.239193+00:00,3001.945854671,-7.2816423,112.791904,109.11,94.015,6,10,1.21,109.11000061035156,141.0,0.6947147250175476,3001.891952652,15.281950247971709,-23.504123945522245,-0.5911121568855648,-0.36102292769459865,-0.002106054312334967,0.7631855452610096,0.5359158830625469,-7.281637942952655,112.79191801241589,106.79525678973786,0
2025-11-09T23:24:30.377897+00:00,3002.084575645,-7.2816448,112.791906,109.28,94.188,6,10,1.21,109.27999877929688,141.0,0.6949474215507507,3002.060754788,15.251404135379032,-23.50179538768876,-0.6433687583495615,-0.36108854675205604,-0.0022270524144409653,0.7631642054608324,0.535901574121002,-7.2816394647124065,112.79191957988738,106.92355607146028,0
2025-11-09T23:24:30.532029+00:00,3002.238684897,-7.2816448,112.791906,109.28,94.188,6,10,1.21,109.27999877929688,141.0,0.6949474215507507,3002.206319781,15.210393078141621,-23.503745927921088,-0.6746302379531661,-0.3609959457643663,-0.002091064265862176,0.7632206841692158,0.5358840750089529,-7.2816412779287525,112.79192028843052,107.01251379384651,0
2025-11-09T23:24:30.760270+00:00,3002.466937286,-7.2816472,112.791908,109.46,94.362,6,10,1.21,109.45999908447266,141.0,0.6944964528083801,3002.438116329,15.1497227611453,-23.499999177274187,-0.7640387595181197,-0.361034133340423,-0.00213647952490014,0.763269733046207,0.5357883020689621,-7.281644219242216,112.79192290896292,107.23286987905678,0
2025-11-09T23:24:30.992959+00:00,3002.699635101,-7.2816497,112.79191,109.63,94.538,6,10,1.21,109.62999725341797,141.0,0.6943151354789734,3002.679306819,15.117457431389404,-23.50127930742929,-0.8155017245532479,-0.3609735221692609,-0.002195920082711404,0.7633914799676291,0.5356554326622118,-7.281645792150158,112.79192435444386,107.37234294958891,0
2025-11-09T23:24:31.220023+00:00,3002.926694093,-7.2816521,112.791912,109.81,94.711,6,10,1.21,109.80999755859375,141.0,0.6959725022315979,3002.902936404,15.074584951838636,-23.501273058101717,-0.8738814128884771,-0.3609625112010959,-0.002331783534509464,0.7635202148071565,0.5354787669681969,-7.281647834548851,112.7919259867613,107.52518034354001,0
2025-11-09T23:24:31.348439+00:00,3003.055108208,-7.2816546,112.791914,109.98,94.885,6,10,1.21,109.97999572753906,141.0,0.6961833238601685,3003.026188178,15.065141718553807,-23.497249046440267,-0.8905118265224008,-0.3609477605672766,-0.0023357396629937687,0.7635545941805171,0.5354396699606041,-7.281648320194282,112.79192656434515,107.55394890353662,0
2025-11-09T23:24:31.538990+00:00,3003.245645652,-7.2816571,112.7919161,110.16,95.06,6,10,1.21,110.15999603271484,141.0,0.6948427557945251,3003.212777014,15.01009708227069,-23.49106507271957,-0.9588121092566286,-0.36092789042842033,-0.002319426959566331,0.7636547261785398,0.5353103187447902,-7.2816509300514145,112.79192858630768,107.71004518124481,0
2025-11-09T23:24:31.769940+00:00,3003.476607077,-7.2816571,112.7919161,110.16,95.06,6,10,1.21,110.15999603271484,141.0,0.6948427557945251,3003.442882469,14.960556691255835,-23.499168059972693,-1.0249251126472636,-0.3608996880785292,-0.0024181099592726577,0.7637988403594453,0.5351232562266491,-7.281653251825891,112.79193023832191,107.91292488551488,0
2025-11-09T23:24:31.986085+00:00,3003.692752724,-7.2816595,112.791918,110.33,95.233,6,10,1.21,110.32999420166016,141.0,0.6954280734062195,3003.642534508,14.931122245896665,-23.494848131677834,-1.0524715876414579,-0.3609127968494381,-0.002432421717201125,0.7638761817674866,0.5350039395399174,-7.281654602712346,112.7919310485831,107.96914616075466,0
2025-11-09T23:24:32.210645+00:00,3003.917314586,-7.2816619,112.79192,110.5,95.407,6,10,1.21,110.5,141.0,0.6959663033485413,3003.882623172,14.86933198628785,-23.493254769283517,-1.1504571118509404,-0.36100802014500916,-0.0026634433863544937,0.7638079722627898,0.5350359772651867,-7.281657627309462,112.79193389282611,108.21989111265182,0
2025-11-09T23:24:32.351351+00:00,3004.058030572,-7.2816644,112.791922,110.68,95.582,6,10,1.21,110.68000030517578,141.0,0.6970593929290771,3004.045994405,14.845751221123662,-23.493668722395324,-1.1886725815993486,-0.36105187309800335,-0.0027004344953230216,0.7637121599641165,0.5351429615615848,-7.28165878211507,112.79193498129794,108.3214908033216,0
2025-11-09T23:24:32.556573+00:00,3004.263237948,-7.2816668,112.791924,110.85,95.756,6,10,1.21,110.8499984741211,141.0,0.6981749534606934,3004.261204607,14.808488977739843,-23.49546624871067,-1.2390972310326864,-0.36104135766358264,-0.002571325760751516,0.7633504311637844,0.5356665432732698,-7.281660548650714,112.79193634742032,108.46012599931119,0
