timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T08:04:24.057490+00:00,6967.416778409,-7.2821386,112.7922273,75.07,60.084,6,10,1.21,75.06999969482422,351.0,-1.2431796789169312,6967.409187848,-4.538759287177376,-7.286895769752255,-6.293614204571174,0.8692354060536593,0.0024909195106967686,-0.3493309877836599,-0.3498449158653212,,,,1
2025-11-13T08:04:24.258511+00:00,6967.617793718,-7.2821381,112.7922242,74.76,59.774,6,10,1.21,74.76000213623047,349.0,-1.2450013160705566,6967.601924129,-4.561512242214788,-7.258800216845623,-6.292349987645216,0.8667140234117727,0.0023747091247851523,-0.35241119788720465,-0.35299788948612026,,,,1
2025-11-13T08:04:24.416107+00:00,6967.775392983,-7.2821381,112.7922242,74.76,59.774,6,10,1.21,74.76000213623047,349.0,-1.2450013160705566,6967.768047823,-4.610879890506707,-7.185848730300742,-6.279897766273018,0.8608437112003564,0.0023143951731222716,-0.3597599030713754,-0.35988270395207184,,,,1
2025-11-13T08:04:24.523825+00:00,6967.88310729,-7.2821375,112.792221,74.44,59.459,6,10,1.21,74.43999481201172,348.0,-1.2453138828277588,6967.874795313,-4.627724059183896,-7.163161782353349,-6.275855820066571,0.8587671262689097,0.0024291424363326103,-0.3623671933125616,-0.3622197389950456,,,,1
2025-11-13T08:04:24.690259+00:00,6968.049545729,-7.2821375,112.792221,74.44,59.459,6,10,1.21,74.43999481201172,348.0,-1.2453138828277588,6968.030082561,-4.658195390222769,-7.125417378463661,-6.2708404360557495,0.8552004244026187,0.00247831564571497,-0.3668086677934552,-0.3661659368165364,,,,1
2025-11-13T08:04:24.902890+00:00,6968.262177146,-7.282137,112.7922179,74.13,59.149,6,10,1.21,74.12999725341797,347.0,-1.247685194015503,6968.252616726,-4.701953401139276,-7.063992867195478,-6.265562545650836,0.8501260294006716,0.002471061782162185,-0.3726172964825912,-0.37206985681605814,,,,1
2025-11-13T08:04:25.022079+00:00,6968.381361145,-7.2821365,112.7922147,73.82,58.839,6,10,1.21,73.81999969482422,346.0,-1.2454993724822998,6968.373052805,-4.718780411766773,-7.036618292461577,-6.2585635884973385,0.8474713552815988,0.0023066622826685497,-0.3758583754360554,-0.374856589779149,,,,1
2025-11-13T08:04:25.179898+00:00,6968.539189621,-7.2821365,112.7922147,73.82,58.839,6,10,1.21,73.81999969482422,346.0,-1.2454993724822998,6968.508195168,-4.7400613983109885,-7.0039390763714735,-6.2545317066873185,0.8447734298844376,0.0022118346482494933,-0.37898336122576154,-0.3777890573624332,,,,1
2025-11-13T08:04:25.292470+00:00,6968.651765255,-7.2821359,112.7922115,73.51,58.525,6,10,1.21,73.51000213623047,344.0,-1.2467297315597534,6968.508195168,-4.7400613983109885,-7.0039390763714735,-6.2545317066873185,0.8447734298844376,0.0022118346482494933,-0.37898336122576154,-0.3777890573624332,,,,1
2025-11-13T08:04:25.459239+00:00,6968.818524076,-7.2821359,112.7922115,73.51,58.525,6,10,1.21,73.51000213623047,344.0,-1.2467297315597534,6968.811572925,-4.792659552036409,-6.93161064608889,-6.241953188951463,0.8381320084032994,0.0019272824193354264,-0.38651531214655327,-0.38488561359003837,,,,1
2025-11-13T08:04:25.676652+00:00,6969.03593711,-7.2821354,112.7922084,73.2,58.214,6,10,1.21,73.19999694824219,343.0,-1.246992588043213,6968.978777551,-4.832079784237527,-6.87839218737906,-6.234450769804898,0.832921881966941,0.002007876652055706,-0.391881095280936,-0.3907253691960804,,,,1
2025-11-13T08:04:25.887068+00:00,6969.246357217,-7.2821349,112.7922053,72.89,57.904,6,10,1.21,72.88999938964844,342.0,-1.2472076416015625,6969.246107359,-4.8810620353766865,-6.809305695886209,-6.22496347080334,0.826570716174864,0.002122652817214333,-0.3985838127234111,-0.3973755021916407,,,,1
2025-11-13T08:04:26.022135+00:00,6969.38141994,-7.2821343,112.7922021,72.58,57.59,6,10,1.21,72.58000183105469,341.0,-1.2493939399719238,6969.361842694,-4.902207357255866,-6.778246334869143,-6.222006262094453,0.8237187935640696,0.002135195422345556,-0.40157712305737403,-0.4002731621116069,,,,1
2025-11-13T08:04:26.244539+00:00,6969.603823756,-7.2821338,112.792199,72.26,57.279,6,10,1.21,72.26000213623047,339.0,-1.2501016855239868,6969.502591686,-4.931363380547961,-6.739330798381249,-6.216002450593896,0.8198865251396166,0.0022186155686999883,-0.40535734429240533,-0.40431001356341845,,,,1
2025-11-13T08:04:26.419298+00:00,6969.778582882,-7.2821338,112.792199,72.26,57.279,6,10,1.21,72.26000213623047,339.0,-1.2501016855239868,6969.737083142,-4.951043535694785,-6.7077941325793855,-6.208166793497892,0.8170354488540316,0.002369281259255184,-0.4082656606500226,-0.40714446104080343,,,,1
2025-11-13T08:04:26.646996+00:00,6970.006289564,-7.2821333,112.7921959,71.95,56.968,6,10,1.21,71.94999694824219,338.0,-1.2497626543045044,6969.981317513,-5.01104764936674,-6.619387141928056,-6.19596122117194,0.8083367562987626,0.002383377492262182,-0.4165823659628432,-0.41598694726748825,,,,1
2025-11-13T08:04:26.774874+00:00,6970.134157043,-7.2821327,112.7921928,71.64,56.654,6,10,1.21,71.63999938964844,337.0,-1.2479804754257202,6970.066216761,-5.028741641615286,-6.5962511949071025,-6.193057878663421,0.8058469515688067,0.002405811812903793,-0.418861597951855,-0.41852104424747955,,,,1
2025-11-13T08:04:26.935979+00:00,6970.295279978,-7.2821327,112.7921928,71.64,56.654,6,10,1.21,71.63999938964844,337.0,-1.2479804754257202,6970.279568546,-5.065226739898568,-6.54579778943745,-6.184268265848303,0.8005467944868534,0.0021505657601630433,-0.42351865733833605,-0.42397187617820603,,,,1
2025-11-13T08:04:27.037524+00:00,6970.396808943,-7.2821322,112.7921897,71.33,56.344,6,10,1.21,71.33000183105469,336.0,-1.2484358549118042,6970.385497983,-5.084286692847906,-6.517517820371411,-6.182367178115017,0.7979098472394788,0.001992228717354835,-0.42576100202502976,-0.42668896852116056,,,,1
2025-11-13T08:04:27.194218+00:00,6970.55350447,-7.2821322,112.7921897,71.33,56.344,6,10,1.21,71.33000183105469,336.0,-1.2484358549118042,6970.553314499,-5.114971355630673,-6.472963546398761,-6.173246611550525,0.7933521782533146,0.001847237065967498,-0.43001729620174,-0.4308990994923151,,,,1
2025-11-13T08:04:27.415358+00:00,6970.774647174,-7.2821317,112.7921866,71.02,56.033,6,10,1.21,71.0199966430664,334.0,-1.2503905296325684,6970.596836592,-5.1256937107705225,-6.458293615275817,-6.1728982306650675,0.7919342458427371,0.0018233221658884183,-0.4313221259743479,-0.43220139912168665,,,,1
2025-11-13T08:04:27.632857+00:00,6970.992142982,-7.2821312,112.7921835,70.71,55.72,6,10,1.21,70.70999908447266,333.0,-1.2500555515289307,6970.962338951,-5.1932043100288725,-6.360975303815241,-6.159024082077928,0.7818964126521107,0.001826715277860323,-0.4405835435991881,-0.4410451270591664,,,,1
2025-11-13T08:04:27.774042+00:00,6971.133331546,-7.2821307,112.7921803,70.4,55.41,6,10,1.21,70.4000015258789,332.0,-1.2512024641036987,6971.120163841,-5.221953485022886,-6.320170877288654,-6.153540160380917,0.7778189170779958,0.0018688132435612582,-0.4441101838730994,-0.4447025796561973,,,,1
2025-11-13T08:04:27.925429+00:00,6971.284722036,-7.2821307,112.7921803,70.4,55.41,6,10,1.21,70.4000015258789,332.0,-1.2512024641036987,6971.271019909,-5.249933905884041,-6.284237595255577,-6.148866932023439,0.7736209480201265,0.001762799917981983,-0.4478520135447563,-0.44825896007196275,,,,1
2025-11-13T08:04:28.032242+00:00,6971.391534266,-7.2821301,112.7921772,70.08,55.099,6,10,1.21,70.08000183105469,331.0,-1.2519458532333374,6971.383121947,-5.269583164824222,-6.251695150711953,-6.144030488434171,0.7705748800046583,0.0017637939154914418,-0.45056737826216725,-0.4507774184481596,,,,1
2025-11-13T08:04:28.187196+00:00,6971.546500035,-7.2821301,112.7921772,70.08,55.099,6,10,1.21,70.08000183105469,331.0,-1.2519458532333374,6971.485650813,-5.291661142545398,-6.22123197670845,-6.141161113900641,0.767417826363582,0.0017416249405748192,-0.4533203290654263,-0.45339555112283053,,,,1
2025-11-13T08:04:28.314160+00:00,6971.673441925,-7.2821296,112.7921741,69.77,54.785,6,10,1.21,69.7699966430664,329.0,-1.2528667449951172,6971.66648767,-5.299370546094428,-6.205549401909512,-6.137119878212808,0.7658001222173008,0.0018312553702314045,-0.45482399709270177,-0.45462286676360053,,,,1
2025-11-13T08:04:28.472822+00:00,6971.832103382,-7.2821296,112.7921741,69.77,54.785,6,10,1.21,69.7699966430664,329.0,-1.2528667449951172,6971.826835383,-5.3505359142331095,-6.133752810193402,-6.127803518426094,0.7578677318672927,0.002050941783129838,-0.46126085558632507,-0.46137914748707387,,,,1
2025-11-13T08:04:28.688945+00:00,6972.04823098,-7.2821291,112.7921709,69.46,54.474,6,10,1.21,69.45999908447266,328.0,-1.2523529529571533,6972.04802165,-5.3888466421281995,-6.081138162043327,-6.1196392653084795,0.7518319211423284,0.002255026098082048,-0.46619350794403874,-0.46626954689274325,,,,1
2025-11-13T08:04:28.912430+00:00,6972.271714278,-7.2821285,112.7921678,69.15,54.163,6,10,1.21,69.1500015258789,327.0,-1.2513865232467651,6972.271520289,-5.429515432233102,-6.022214956547579,-6.109763030302768,0.7452543990930508,0.0024133225437861553,-0.4714683987757645,-0.4714950746959847,,,,1
2025-11-13T08:04:29.024577+00:00,6972.383858218,-7.282128,112.7921647,68.83,53.849,6,10,1.21,68.83000183105469,326.0,-1.2532830238342285,6972.370278096,-5.4476437609016815,-5.996245622777874,-6.1058812571753,0.7423218556690866,0.002389978592041501,-0.4738340562335251,-0.47374448572159467,,,,1
2025-11-13T08:04:29.180220+00:00,6972.539506601,-7.282128,112.7921647,68.83,53.849,6,10,1.21,68.83000183105469,326.0,-1.2532830238342285,6972.429143006,-5.456379748023568,-5.980636172936697,-6.1011706314142105,0.7405106803472243,0.002500827658939102,-0.47535183566429207,-0.4750561129838233,,,,1
2025-11-13T08:04:29.389082+00:00,6972.748368826,-7.2821275,112.7921615,68.52,53.538,6,10,1.21,68.5199966430664,324.0,-1.2530739307403564,6972.698524483,-5.50471650463235,-5.914411899637878,-6.09296675736466,0.7330432792966036,0.00220482874214268,-0.48124242621046304,-0.48067495943034766,,,,1
2025-11-13T08:04:29.632311+00:00,6972.991598539,-7.282127,112.7921584,68.21,53.227,6,10,1.21,68.20999908447266,323.0,-1.2549184560775757,6972.960707006,-5.5527085202022946,-5.841457555016085,-6.0827745936833955,0.7249472792121979,0.0018840805142407836,-0.4874211032455522,-0.48669144302559547,,,,1
2025-11-13T08:04:29.873964+00:00,6973.233251815,-7.2821264,112.7921553,67.9,52.913,6,10,1.21,67.9000015258789,322.0,-1.2528815269470215,6973.232633432,-5.60597967327794,-5.770403804590921,-6.075888086713352,0.7166006155653314,0.0018221873310968059,-0.4932169394851343,-0.4931706479603547,,,,1
2025-11-13T08:04:30.019485+00:00,6973.378769744,-7.2821259,112.7921521,67.59,52.602,6,10,1.21,67.58999633789062,321.0,-1.252947449684143,6973.358850085,-5.622971835796233,-5.738707915409714,-6.066303188514045,0.7130069432947459,0.001926210069308818,-0.4959601796648985,-0.4956217193737715,,,,1
2025-11-13T08:04:30.190415+00:00,6973.549707844,-7.2821259,112.7921521,67.59,52.602,6,10,1.21,67.58999633789062,321.0,-1.252947449684143,6973.504251193,-5.646209584256935,-5.709469793116091,-6.061759593021179,0.7093636337999703,0.0018354653757128223,-0.49843109366851546,-0.4983636332773128,,,,1
2025-11-13T08:04:30.401780+00:00,6973.761065021,-7.2821254,112.792149,67.28,52.291,6,10,1.21,67.27999877929688,319.0,-1.2546172142028809,6973.73584615,-5.692295441882655,-5.639049041480495,-6.051531458859277,0.7011360773467191,0.00208408814617062,-0.5041662270466172,-0.5042026111842672,,,,1
2025-11-13T08:04:30.520828+00:00,6973.880110834,-7.2821248,112.7921459,66.96,51.976,6,10,1.21,66.95999908447266,318.0,-1.2544410228729248,6973.8659468,-5.7167661643959615,-5.602289225730599,-6.04846823168529,0.6969679822172737,0.002140823580063366,-0.5069679665386222,-0.5071632178520792,,,,1
2025-11-13T08:04:30.676431+00:00,6974.035718282,-7.2821248,112.7921459,66.96,51.976,6,10,1.21,66.95999908447266,318.0,-1.2544410228729248,6973.998949276,-5.742458334911192,-5.56935863205073,-6.044939310113084,0.6927210174872602,0.001952623406353445,-0.5097981722809677,-0.5101368470638371,,,,1
2025-11-13T08:04:30.885834+00:00,6974.245119074,-7.2821243,112.7921428,66.65,51.666,6,10,1.21,66.6500015258789,317.0,-1.254536747932434,6974.200646307,-5.7786331117495,-5.517576611288427,-6.038873824155868,0.6867059708789761,0.0018676892918592087,-0.5136839472088248,-0.5143541811590856,,,,1
2025-11-13T08:04:31.021843+00:00,6974.381128634,-7.2821238,112.7921397,66.34,51.356,6,10,1.21,66.33999633789062,316.0,-1.2513329982757568,6974.308219794,-5.800811055700973,-5.488014601525082,-6.0366305437755425,0.6829862012537545,0.001775405395878732,-0.5160755828141304,-0.5169068481416181,,,,1
2025-11-13T08:04:31.266415+00:00,6974.625701222,-7.2821233,112.7921366,66.03,51.046,6,10,1.21,66.02999877929688,314.0,-1.2519892454147339,6974.612305272,-5.843793024354207,-5.427106727265194,-6.031879734368406,0.6757777439955791,0.0014203547825179254,-0.5208014286700942,-0.5216208347139965,,,,1
2025-11-13T08:04:31.422111+00:00,6974.781396119,-7.2821233,112.7921366,66.03,51.046,6,10,1.21,66.02999877929688,314.0,-1.2519892454147339,6974.768721039,-5.88254320526375,-5.366167090380377,-6.019058536460304,0.6681707771343727,0.0014949200740323912,-0.5258986948093681,-0.5262852274151574,,,,1
2025-11-13T08:04:31.523412+00:00,6974.882698866,-7.2821228,112.7921334,65.72,50.733,6,10,1.21,65.72000122070312,313.0,-1.253722906112671,6974.878493544,-5.904606999896075,-5.337730153243707,-6.018312384833498,0.6646131815021533,0.0014849248940848679,-0.5281514232551937,-0.5285292689011253,,,,1
2025-11-13T08:04:31.676354+00:00,6975.035649247,-7.2821228,112.7921334,65.72,50.733,6,10,1.21,65.72000122070312,313.0,-1.253722906112671,6975.010936729,-5.925357488354304,-5.304638063321949,-6.013459224561709,0.6607251117522215,0.0016540788852625434,-0.5306451181248247,-0.530900507942257,,,,1
2025-11-13T08:04:31.885668+00:00,6975.244955893,-7.2821222,112.7921303,65.41,50.423,6,10,1.21,65.40999603271484,312.0,-1.2548325061798096,6975.232192697,-5.964961450818057,-5.248561580617758,-6.0035642203600075,0.6535429275747285,0.0018876465093575754,-0.5351325810156264,-0.5352674091921374,,,,1
2025-11-13T08:04:32.031827+00:00,6975.391119839,-7.2821217,112.7921272,65.1,50.113,6,10,1.21,65.0999984741211,311.0,-1.2575960159301758,6975.332049619,-5.985336550960331,-5.221045595553701,-5.998582325217362,0.6498181202496657,0.001863122661122409,-0.5374052122058679,-0.5375207691458134,,,,1
2025-11-13T08:04:32.192521+00:00,6975.551809805,-7.2821217,112.7921272,65.1,50.113,6,10,1.21,65.0999984741211,311.0,-1.2575960159301758,6975.440796068,-6.003535938523914,-5.189549477799621,-5.99315245074939,0.646059981460108,0.001966944138738356,-0.5397393186382639,-0.5397074201846985,,,,1
2025-11-13T08:04:32.408260+00:00,6975.767541748,-7.2821212,112.792124,64.78,49.799,6,10,1.21,64.77999877929688,309.0,-1.2585841417312622,6975.742244667,-6.061968115012491,-5.114973833155517,-5.9826896439461,0.6358372283750178,0.001602203352437716,-0.545634427187257,-0.5458859989272732,,,,1
2025-11-13T08:04:32.521895+00:00,6975.881177341,-7.2821206,112.7921209,64.47,49.488,6,10,1.21,64.47000122070312,308.0,-1.2592090368270874,6975.846539508,-6.079369886420276,-5.086757982665088,-5.977618168484504,0.63216289092118,0.0017714929117485054,-0.5478674835590149,-0.5479125492391577,,,,1
2025-11-13T08:04:32.680053+00:00,6976.039339236,-7.2821206,112.7921209,64.47,49.488,6,10,1.21,64.47000122070312,308.0,-1.2592090368270874,6976.032840398,-6.113994269211738,-5.042537372203745,-5.971678540590091,0.6260199854670603,0.001734425129109543,-0.5513945133473267,-0.55141641271888,,,,1
2025-11-13T08:04:32.891121+00:00,6976.25041517,-7.2821201,112.7921178,64.16,49.177,6,10,1.21,64.15999603271484,307.0,-1.2580233812332153,6976.244513254,-6.148946155221793,-4.984787109480872,-5.963468740195517,0.6191241452392766,0.001973202906737317,-0.5552556127040098,-0.5553130682891579,,,,1
2025-11-13T08:04:33.019890+00:00,6976.379174255,-7.2821196,112.7921146,63.85,48.863,6,10,1.21,63.849998474121094,306.0,-1.2591140270233154,6976.360972064,-6.172422116443139,-4.957606998567711,-5.96013477344395,0.6151979307215314,0.0018075886177382782,-0.5573102358737039,-0.5576141494346532,,,,1
2025-11-13T08:04:33.198583+00:00,6976.557871992,-7.2821196,112.7921146,63.85,48.863,6,10,1.21,63.849998474121094,306.0,-1.2591140270233154,6976.469337376,-6.193126988047473,-4.926813738702646,-5.956853062240401,0.6111650159433741,0.001922724988037627,-0.5594202351174195,-0.5599309126639881,,,,1
2025-11-13T08:04:33.438229+00:00,6976.797514778,-7.282119,112.7921115,63.54,48.552,6,10,1.21,63.53999710083008,304.0,-1.2603859901428223,6976.73861627,-6.237677908967009,-4.860736376634771,-5.939991230097412,0.6018788725619836,0.0017846829947071126,-0.5645936770537521,-0.5647766084931702,,,,1
2025-11-13T08:04:33.646962+00:00,6977.006253361,-7.2821185,112.7921084,63.23,48.24,6,10,1.21,63.22999954223633,303.0,-1.261156678199768,6976.995618073,-6.284827882390089,-4.788656873509306,-5.936565325114915,0.5929168888543576,0.0018629583471581708,-0.5688936870689573,-0.5699175950175198,,,,1
2025-11-13T08:04:33.887140+00:00,6977.246423245,-7.282118,112.7921053,62.91,47.926,6,10,1.21,62.90999984741211,302.0,-1.259157657623291,6977.207373282,-6.322604640100999,-4.735799708618494,-5.930905818779734,0.5858418359534676,0.0016878082156988297,-0.5725905171421292,-0.5735212238697074,,,,1
2025-11-13T08:04:34.030851+00:00,6977.390137899,-7.2821175,112.7921022,62.6,47.615,6,10,1.21,62.599998474121094,301.0,-1.259494423866272,6977.365050316,-6.350203630379641,-4.696931629623855,-5.92060866432633,0.5802204292525686,0.0015454696653394342,-0.5755942934667386,-0.5762231115896037,,,,1
2025-11-13T08:04:34.192440+00:00,6977.551736976,-7.2821175,112.7921022,62.6,47.615,6,10,1.21,62.599998474121094,301.0,-1.259494423866272,6977.522473532,-6.371416711015056,-4.66542113365963,-5.917084852672393,0.5760447447027084,0.001616758931994311,-0.5777576675484506,-0.5782438203560167,,,,1
2025-11-13T08:04:34.400607+00:00,6977.759890109,-7.2821169,112.7920991,62.29,47.304,6,10,1.21,62.28999710083008,299.0,-1.257848858833313,6977.719580996,-6.417037975631889,-4.596807815881203,-5.907834558759583,0.5668935853037146,0.0016233689969898145,-0.582410526928682,-0.5826036437727242,,,,1
2025-11-13T08:04:34.522275+00:00,6977.881558296,-7.2821164,112.7920959,61.97,46.989,6,10,1.21,61.96999740600586,298.0,-1.2573364973068237,6977.830662167,-6.435886778265642,-4.5686009896344855,-5.9038121160847465,0.5629908553030559,0.0015475544470236362,-0.5842997006384445,-0.5844935942798613,,,,1
2025-11-13T08:04:34.678656+00:00,6978.037939993,-7.2821164,112.7920959,61.97,46.989,6,10,1.21,61.96999740600586,298.0,-1.2573364973068237,6978.023989256,-6.470482680227365,-4.520787857991819,-5.895120157254758,0.5560068568064397,0.0013222238283466148,-0.5876012634242855,-0.5878600021523445,,,,1
2025-11-13T08:04:34.893772+00:00,6978.253057642,-7.2821159,112.7920928,61.66,46.679,6,10,1.21,61.65999984741211,297.0,-1.258866310119629,6978.189590824,-6.499907797452087,-4.475967869941321,-5.893037034070435,0.550110882526025,0.001372930979337113,-0.5901624879496414,-0.5908336227772193,,,,1
