timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-06T10:45:49.226520+00:00,44443.960814788,-7.2815609,112.7934833,99.29,79.167,6,10,1.21,99.29000091552734,54.0,0.6969351172447205,44443.93368572,26.784146044421604,-24.575431913952468,1.7619478818423264,0.8868258852634888,-0.0028112618181505874,0.32769141249588624,0.32580712731625466,-7.2815646209230955,112.79347780986782,98.7072269193104,0
2025-11-06T10:45:49.460646+00:00,44444.19494254,-7.2815591,112.7934859,99.46,79.338,6,10,1.21,99.45999908447266,54.0,0.6965778470039368,44444.173601618,26.846050662021316,-24.63335784939571,1.7651385596049165,0.8868480152269215,-0.002947172324731575,0.32776988143436114,0.3256667267128517,-7.281562828674696,112.79348044109567,98.88706262264729,0
2025-11-06T10:45:49.714221+00:00,44444.448518697,-7.2815573,112.7934885,99.64,79.51,6,10,1.21,99.63999938964844,54.0,0.6968814730644226,44444.423146212,26.905036686400777,-24.68901649844159,1.7661739875254714,0.886801720355769,-0.003653404976159851,0.3273759435961486,0.32618147243621926,-7.281561190184938,112.79348299051918,99.06179115274118,0
2025-11-06T10:45:49.949152+00:00,44444.68344841,-7.2815555,112.7934911,99.81,79.687,6,10,1.21,99.80999755859375,54.0,0.6993391513824463,44444.667475709,26.95817670998979,-24.744781891980725,1.775726264703004,0.8867869666438216,-0.0038701385521026886,0.32744928212924307,0.3261454667035562,-7.28155933841478,112.79348516076013,99.23856816686856,0
2025-11-06T10:45:50.095345+00:00,44444.829653732,-7.2815538,112.7934936,99.98,79.858,6,10,1.21,99.97999572753906,54.0,0.6999028921127319,44444.786749459,26.99222449733253,-24.768820234651166,1.7760252127312866,0.8868216368640107,-0.003948326513217554,0.3272638448949108,0.3262363727915413,-7.281558486397178,112.7934865795786,99.30366030412533,0
2025-11-06T10:45:50.220456+00:00,44444.954748859,-7.2815538,112.7934936,99.98,79.858,6,10,1.21,99.97999572753906,54.0,0.6999028921127319,44444.954223482,27.033184062866358,-24.80529264295208,1.7726381427430304,0.8868818869677949,-0.004070701957755817,0.3270393481074834,0.32629620399791187,-7.281557522463142,112.7934884137846,99.4179972536825,0
2025-11-06T10:45:50.457573+00:00,44445.191878979,-7.281552,112.7934962,100.16,80.032,6,10,1.21,100.15999603271484,54.0,0.7003270983695984,44445.162695953,27.084773447990713,-24.853498766456088,1.7764536865823928,0.886870762784174,-0.004375787388013432,0.32703542523109513,0.3263264213134896,-7.281555986859882,112.79349058364238,99.56681083516027,0
2025-11-06T10:45:50.564587+00:00,44445.298880434,-7.2815502,112.7934988,100.34,80.21,6,10,1.21,100.33999633789062,54.0,0.6998347043991089,44445.285502807,27.104789215586983,-24.869801371602513,1.7789393905045765,0.8868821722071453,-0.004366128654150741,0.3271268599902411,0.32620387338999535,-7.281555378512842,112.79349138862992,99.6132193116561,0
2025-11-06T10:45:50.735864+00:00,44445.470156461,-7.2815502,112.7934988,100.34,80.21,6,10,1.21,100.33999633789062,54.0,0.6998347043991089,44445.450891607,27.153323928519228,-24.919105081077284,1.7886089466937776,0.8868710615414073,-0.004230078431850591,0.3273746485756685,0.32598721770467526,-7.281553668995497,112.79349334066445,99.7668175250717,0
2025-11-06T10:45:50.844598+00:00,44445.578892349,-7.2815484,112.7935014,100.51,80.381,6,10,1.21,100.50999450683594,54.0,0.6996069550514221,44445.566142478,27.18744356205594,-24.937278341708403,1.7869841321261202,0.8868942691525572,-0.00405172249305754,0.32722183272898697,0.3260797618293316,-7.281552946712611,112.7934947569888,99.80700524956768,0
2025-11-06T10:45:51.000328+00:00,44445.734621883,-7.2815484,112.7935014,100.51,80.381,6,10,1.21,100.50999450683594,54.0,0.6996069550514221,44445.720814804,27.226384249213336,-24.978615254452173,1.7906375516746875,0.8868836158193203,-0.0041941914090427085,0.32713432393283765,0.3261947192317463,-7.281551708440552,112.79349641566633,99.9408329087412,0
2025-11-06T10:45:51.171051+00:00,44445.905346451,-7.2815466,112.793504,100.68,80.554,6,10,1.21,100.68000030517578,54.0,0.6995428204536438,44445.88352606,27.263873471339487,-25.008217307779585,1.7961406538058107,0.8868515857176371,-0.0038421688696453015,0.3272273861801268,0.3261927963370923,-7.281550547272066,112.79349790020623,100.02305621773826,0
2025-11-06T10:45:51.302093+00:00,44446.036389645,-7.2815447,112.7935066,100.86,80.732,6,10,1.21,100.86000061035156,54.0,0.7026117444038391,44446.0053498,27.289785299068825,-25.034669664922124,1.7976223430295395,0.8868765884182319,-0.0036065532269421623,0.327332700384217,0.3260217982721949,-7.281549769125356,112.7934990147081,100.10804237076094,0
2025-11-06T10:45:51.492419+00:00,44446.226717698,-7.2815447,112.7935066,100.86,80.732,6,10,1.21,100.86000061035156,54.0,0.7026117444038391,44446.196652792,27.333145818639267,-25.07189118826594,1.7982328147486895,0.8868943213898052,-0.0034753610917908364,0.32724322699028463,0.32606480175079255,-7.281548608003908,112.7935008649755,100.22016580514578,0
2025-11-06T10:45:51.737296+00:00,44446.471589507,-7.2815429,112.7935092,101.03,80.904,6,10,1.21,101.02999877929688,54.0,0.701333224773407,44446.443110536,27.39559253504582,-25.13975868770618,1.8054657978276225,0.8868586321001464,-0.003376078653379509,0.32737381363193657,0.3260318311307433,-7.281546555401116,112.79350350965457,100.44089450250176,0
2025-11-06T10:45:51.949478+00:00,44446.683771342,-7.2815411,112.7935118,101.2,81.078,6,10,1.21,101.19999694824219,54.0,0.7016928195953369,44446.668585394,27.4552426276183,-25.19340924047122,1.8073311651367776,0.8868958741243107,-0.003001424440934529,0.3274088610577544,0.3258989684142376,-7.28154489520535,112.79350605283314,100.60534286306215,0
2025-11-06T10:45:52.097685+00:00,44446.831981976,-7.2815393,112.7935144,101.38,81.256,6,10,1.21,101.37999725341797,54.0,0.7016426920890808,44446.819848166,27.48944304246052,-25.22215734993954,1.8079776374914207,0.8868809746754234,-0.002779306934867624,0.3274367145354544,0.3259135010795965,-7.281543979527175,112.79350750460594,100.69095926857472,0
2025-11-06T10:45:52.238447+00:00,44446.972739075,-7.2815393,112.7935144,101.38,81.256,6,10,1.21,101.37999725341797,54.0,0.7016426920890808,44446.943537734,27.52265841161829,-25.252865883209473,1.8103187168388795,0.8868656280049056,-0.002920481863747039,0.32736215299324545,0.3260289088973168,-7.2815429984672075,112.79350890151201,100.78538652542913,0
2025-11-06T10:45:52.455689+00:00,44447.189990735,-7.2815375,112.793517,101.55,81.428,6,10,1.21,101.54999542236328,54.0,0.7006943821907043,44447.149145816,27.56840400282381,-25.292109956386952,1.8145440677263425,0.8868694336603513,-0.003006871402635868,0.32732911009378246,0.3260509470137269,-7.281541641537964,112.79351078389847,100.90122701042162,0
2025-11-06T10:45:52.573214+00:00,44447.307510501,-7.2815357,112.7935196,101.73,81.602,6,10,1.21,101.72999572753906,54.0,0.6980208158493042,44447.193483578,27.580260525577522,-25.30575631817776,1.8124962927086985,0.8868519044718012,-0.0031574733399484935,0.3272886698922098,0.3261377875331759,-7.281541370319136,112.79351135790658,100.94875261385899,0
2025-11-06T10:45:52.732798+00:00,44447.467094181,-7.2815357,112.7935196,101.73,81.602,6,10,1.21,101.72999572753906,54.0,0.6980208158493042,44447.43456481,27.64247237115992,-25.35930685892224,1.820717827776435,0.8868795785747722,-0.0030961862588562684,0.327096073005134,0.3262563191147492,-7.281539431746709,112.79351387115037,101.10547514166748,0
2025-11-06T10:45:52.842283+00:00,44447.576577491,-7.2815338,112.7935222,101.9,81.779,6,10,1.21,101.9000015258789,54.0,0.6971652507781982,44447.54277309,27.671962652487323,-25.386452798950717,1.8231915070912486,0.8868500898689125,-0.0031027338590564097,0.3271616952720149,0.3262706181819674,-7.281538547339682,112.79351510286935,101.18852681368823,0
2025-11-06T10:45:53.003527+00:00,44447.737820227,-7.2815338,112.7935222,101.9,81.779,6,10,1.21,101.9000015258789,54.0,0.6971652507781982,44447.71482452,27.71280013254831,-25.42358313379853,1.8198668436816225,0.8868903129370239,-0.003427497329541844,0.32708422238834517,0.3262357070357801,-7.281537576508284,112.79351693614137,101.30589707075117,0
2025-11-06T10:45:53.172441+00:00,44447.906737684,-7.2815321,112.7935248,102.07,81.949,6,10,1.21,102.06999969482422,54.0,0.697989284992218,44447.866297388,27.750788343092918,-25.458237922355323,1.8295634860224013,0.8868450084626123,-0.003747699780152786,0.32722212181096505,0.32621705766074993,-7.281536200152463,112.79351839422917,101.40723345921081,0
2025-11-06T10:45:53.290124+00:00,44448.024418772,-7.2815303,112.7935273,102.25,82.123,6,10,1.21,102.25,54.0,0.699158787727356,44447.986894256,27.783060861840056,-25.486517076162546,1.827139172579014,0.8868604903585174,-0.0038257802914144277,0.3270948053403683,0.3263017351556047,-7.281535436319354,112.79351983136492,101.49512575995102,0
2025-11-06T10:45:53.446004+00:00,44448.180298236,-7.2815303,112.7935273,102.25,82.123,6,10,1.21,102.25,54.0,0.699158787727356,44448.165476449,27.814343192609115,-25.523197716394304,1.8326191471884377,0.8868425293950755,-0.0038191806081436896,0.32721181588061954,0.32623330526439914,-7.281534312110723,112.79352113960184,101.61641210478936,0
2025-11-06T10:45:53.613168+00:00,44448.347467105,-7.2815284,112.79353,102.43,82.3,6,10,1.21,102.43000030517578,54.0,0.6987485289573669,44448.341167818,27.85343991234089,-25.554833318580137,1.8289006736830595,0.8868845817926118,-0.0040797320932897,0.3270336471710179,0.32629448046605586,-7.281533442436673,112.79352287680058,101.71173813104127,0
2025-11-06T10:45:53.709350+00:00,44448.443641821,-7.2815284,112.79353,102.43,82.3,6,10,1.21,102.43000030517578,54.0,0.6987485289573669,44448.433356902,27.891911579689634,-25.588613146450975,1.8319329337911228,0.8868398571203469,-0.004303916814568581,0.32698199433638325,0.3264648824952195,-7.281532312575498,112.79352447559927,101.81294890784838,0
2025-11-06T10:45:53.958937+00:00,44448.693232986,-7.2815267,112.7935325,102.6,82.471,6,10,1.21,102.5999984741211,54.0,0.7007333636283875,44448.649961205,27.942168906257734,-25.638121977750746,1.8355184770249187,0.8868635985714833,-0.0042324402671678986,0.32701595351146784,0.326367293286581,-7.281530795425019,112.79352661041808,101.96933089559543,0
2025-11-06T10:45:54.094364+00:00,44448.828656198,-7.2815249,112.7935351,102.77,82.645,6,10,1.21,102.7699966430664,54.0,0.700261116027832,44448.817442691,27.98395532870971,-25.670334657744778,1.8374100042430443,0.8869280596322872,-0.004078461972469394,0.327019197942442,0.3261907836863683,-7.281529665756021,112.79352834175839,102.06027241206954,0
2025-11-06T10:45:54.220156+00:00,44448.954449166,-7.2815249,112.7935351,102.77,82.645,6,10,1.21,102.7699966430664,54.0,0.700261116027832,44448.923702057,28.01077010541589,-25.693762228219235,1.8438794744207518,0.8868798820393083,-0.0038383419415541774,0.3271265825833169,0.3262170150872614,-7.281528718649396,112.79352937077087,102.12745016210344,0
2025-11-06T10:45:54.331925+00:00,44449.066220013,-7.281523,112.7935377,102.95,82.823,6,10,1.21,102.94999694824219,54.0,0.7010228633880615,44449.049966066,28.041290171925795,-25.71554995900312,1.8475178704345963,0.8868769466969594,-0.0037642460196155103,0.3270666292337414,0.3262859664635622,-7.2815278280460864,112.79353057893573,102.18466304103535,0
2025-11-06T10:45:54.487972+00:00,44449.22226935,-7.281523,112.7935377,102.95,82.823,6,10,1.21,102.94999694824219,54.0,0.7010228633880615,44449.210492316,28.075199164903516,-25.753385690194516,1.8484952931077698,0.8868639274181174,-0.0038513104526086564,0.327147467554815,0.32623929273584007,-7.281526812310619,112.79353207936157,102.3108189010704,0
2025-11-06T10:45:54.707588+00:00,44449.441880262,-7.2815212,112.7935403,103.12,82.995,6,10,1.21,103.1199951171875,54.0,0.7014525532722473,44449.42523437,28.131450983417615,-25.80536210924778,1.8478299077405085,0.8868395191092546,-0.003548827725740195,0.32690701744110456,0.3265499580701251,-7.281525322053634,112.79353453469302,102.47362826020549,0
2025-11-06T10:45:54.949787+00:00,44449.684082973,-7.2815194,112.7935429,103.29,83.169,6,10,1.21,103.29000091552734,54.0,0.7009398937225342,44449.651245564,28.186268392033178,-25.856342560154943,1.853495403949843,0.8868572888411573,-0.0035749862558232073,0.32692071746102547,0.3264876922601388,-7.281523633368298,112.79353680731097,102.62962505452282,0
2025-11-06T10:45:55.173518+00:00,44449.907817363,-7.2815176,112.7935455,103.47,83.347,6,10,1.21,103.47000122070312,54.0,0.6999701857566833,44449.890441025,28.241928731629272,-25.9014274492788,1.8549745854960697,0.8868537415527659,-0.0032539467313113983,0.3267491692278141,0.32667236389609566,-7.281522144766592,112.79353914943005,102.76111864407139,0
2025-11-06T10:45:55.285022+00:00,44450.019321263,-7.2815176,112.7935455,103.47,83.347,6,10,1.21,103.47000122070312,54.0,0.6999701857566833,44450.002847973,28.27212350810724,-25.93676109357309,1.857527414027751,0.8868299297148441,-0.003460783687381592,0.32694810583125694,0.3265358094169567,-7.281521161391457,112.79354046475447,102.87965749391711,0
2025-11-06T10:45:55.510130+00:00,44450.244424115,-7.2815158,112.7935481,103.65,83.52,6,10,1.21,103.64999389648438,54.0,0.6992614269256592,44450.220143669,28.32483857927339,-25.978607889322742,1.8580390120505363,0.8868427942138645,-0.003319270166214922,0.3271023418916324,0.32634781863146967,-7.281519793103183,112.7935426940223,103.00098466231522,0
2025-11-06T10:45:55.737302+00:00,44450.471598762,-7.281514,112.7935507,103.82,83.694,6,10,1.21,103.81999969482422,54.0,0.6988221406936646,44450.442107381,28.37874176824548,-26.033625085282424,1.862368460892136,0.8868693657001568,-0.003198863711616243,0.32742121802696245,0.3259568091623434,-7.2815181284328645,112.79354498819698,103.17691651113553,0
2025-11-06T10:45:55.840876+00:00,44450.575174522,-7.2815122,112.7935533,104.0,83.872,6,10,1.21,104.0,54.0,0.6977851390838623,44450.563255573,28.410176485052283,-26.05825596212845,1.8641034685516802,0.8868927446692488,-0.0031750868159870277,0.32740268122577215,0.32591204734242796,-7.281517263024393,112.79354628746206,103.24689562037405,0
2025-11-06T10:45:56.006585+00:00,44450.74088339,-7.2815122,112.7935533,104.0,83.872,6,10,1.21,104.0,54.0,0.6977851390838623,44450.714156089,28.44407137146515,-26.094695316551917,1.8707335669187204,0.8868405867303302,-0.003154366305624017,0.32756573779249104,0.32589033604185746,-7.281516053163052,112.79354766760228,103.36316767955445,0
2025-11-06T10:45:56.167950+00:00,44450.902242013,-7.2815104,112.7935559,104.17,84.046,6,10,1.21,104.16999816894531,54.0,0.6964384317398071,44450.885959233,28.48079074050151,-26.120980679639626,1.8736451358218709,0.8868759297853813,-0.003043310311029824,0.3274139211327834,0.3259477683281813,-7.281515035030218,112.79354915013043,103.43327997166644,0
2025-11-06T10:45:56.296824+00:00,44451.03111805,-7.2815086,112.7935585,104.34,84.217,6,10,1.21,104.33999633789062,54.0,0.6960775256156921,44450.999114145,28.514096292585485,-26.147383727271336,1.8722509069562268,0.8868453402525138,-0.0029829654256832466,0.32727391994949034,0.32617207990655295,-7.2815142343036925,112.79355059164696,103.51089750120772,0
2025-11-06T10:45:56.478411+00:00,44451.212714842,-7.2815086,112.7935585,104.34,84.217,6,10,1.21,104.33999633789062,54.0,0.6960775256156921,44451.182591204,28.549433345531725,-26.18863123359146,1.87645098462594,0.8868290394566107,-0.003298925535214166,0.3273374718708134,0.3261495843566304,-7.2815130397600205,112.79355210670363,103.6483712765514,0
2025-11-06T10:45:56.716961+00:00,44451.451259074,-7.2815068,112.7935611,104.52,84.395,6,10,1.21,104.5199966430664,54.0,0.6968448758125305,44451.433529467,28.60222941608307,-26.229316916342867,1.8791252432234549,0.8868477864809667,-0.003667080356026633,0.327294278390688,0.32613802517981705,-7.281511602101727,112.793554288587,103.76302473015345,0
2025-11-06T10:45:56.965144+00:00,44451.699437202,-7.281505,112.7935637,104.69,84.569,6,10,1.21,104.68999481201172,54.0,0.6954128742218018,44451.68886477,28.669274842989196,-26.296737738772286,1.8781784229600138,0.8868516857083585,-0.004191597038892623,0.32723279890548246,0.3261827913777651,-7.281509775619021,112.79355725763071,103.98149708892693,0
2025-11-06T10:45:57.096529+00:00,44451.830825669,-7.2815032,112.7935662,104.87,84.74,6,10,1.21,104.8699951171875,54.0,0.6965186595916748,44451.805409434,28.695981680019493,-26.32419421606153,1.8831401704089847,0.8868381555588366,-0.004163746798447675,0.32722146309440353,0.3262313031392866,-7.281508844851031,112.79355834108904,104.06770269273608,0
2025-11-06T10:45:57.231131+00:00,44451.965425892,-7.2815032,112.7935662,104.87,84.74,6,10,1.21,104.8699951171875,54.0,0.6965186595916748,44451.95353776,28.73322122820777,-26.356642729635563,1.885520849346137,0.8868179483793758,-0.004014607320437021,0.32715741758188666,0.32635231496253947,-7.281507774193982,112.79355989763305,104.16492547381675,0
2025-11-06T10:45:57.459633+00:00,44452.193925503,-7.2815014,112.7935688,105.04,84.918,6,10,1.21,105.04000091552734,54.0,0.6968953013420105,44452.143920321,28.789701485977446,-26.405877236365466,1.89252257027848,0.8868632296706339,-0.004029193211947842,0.3269997356815641,0.32638711727704645,-7.281506024974998,112.79356219276855,104.31025708212935,0
2025-11-06T10:45:57.721154+00:00,44452.455450908,-7.2814996,112.7935714,105.22,85.092,6,10,1.21,105.22000122070312,54.0,0.6956797242164612,44452.414730559,28.84837868201337,-26.460224956286858,1.8932915235183732,0.886854494397707,-0.003593675667596988,0.3270097740698111,0.32640588065259285,-7.281504415128543,112.79356472652404,104.47970958206419,0
2025-11-06T10:45:57.973460+00:00,44452.70775535,-7.2814978,112.793574,105.39,85.263,6,10,1.21,105.38999938964844,54.0,0.6960997581481934,44452.697009375,28.925157716756075,-26.526235140821473,1.8965195432355806,0.8868404259387663,-0.003537983951462387,0.3270540388283748,0.32640036347460544,-7.281502278827184,112.79356796189475,104.67729719144116,0
2025-11-06T10:45:58.094526+00:00,44452.82883001,-7.281496,112.7935766,105.57,85.441,6,10,1.21,105.56999969482422,54.0,0.6949931383132935,44452.787191808,28.93943988139702,-26.545849751967214,1.9045838587625887,0.886796775860622,-0.0035282499142578303,0.3271976271013115,0.3263751562160016,-7.2815015309140305,112.79356847202828,104.74178607878586,0
2025-11-06T10:45:58.229353+00:00,44452.963647001,-7.281496,112.7935766,105.57,85.441,6,10,1.21,105.56999969482422,54.0,0.6949931383132935,44452.938960152,28.979500448186123,-26.584743687248086,1.9103365278101583,0.8867708119560098,-0.003686156869505937,0.3272816129512506,0.32635974803036033,-7.2815002205636965,112.7935701134299,104.8620145095826,0
2025-11-06T10:45:58.456263+00:00,44453.190555813,-7.2814942,112.7935792,105.74,85.614,6,10,1.21,105.73999786376953,54.0,0.69581538438797,44453.147907084,29.034513655784124,-26.628018428232224,1.9157176735938375,0.8867683669694569,-0.0034962712831605705,0.3274736138221208,0.3261758293922431,-7.281498617756023,112.79357234297852,104.98370189138882,0
2025-11-06T10:45:58.700189+00:00,44453.434490883,-7.2814924,112.7935818,105.91,85.786,6,10,1.21,105.90999603271484,54.0,0.6963977813720703,44453.418833704,29.087459149882413,-26.673369884548293,1.9099741592295691,0.88676728918445,-0.00313577052679283,0.3273030821878137,0.32635354167838077,-7.281497440490201,112.79357472742255,105.12441513964164,0
2025-11-06T10:45:58.795814+00:00,44453.53011048,-7.2814905,112.7935844,106.09,85.963,6,10,1.21,106.08999633789062,54.0,0.6962049603462219,44453.51923606,29.12429929663197,-26.70553887946753,1.90665823371336,0.8867926260540522,-0.003388376290465573,0.32716975157278205,0.32641585583129423,-7.281496589947882,112.79357637778392,105.22460518059289,0
2025-11-06T10:45:58.960769+00:00,44453.695064259,-7.2814905,112.7935844,106.09,85.963,6,10,1.21,106.08999633789062,54.0,0.6962049603462219,44453.666665859,29.156795630607185,-26.73332886262485,1.9191625113609554,0.8867891345733999,-0.003248364572959787,0.32737094872464967,0.3262249850353041,-7.2814952761581635,112.79357752998978,105.30029558893459,0
2025-11-06T10:45:59.167511+00:00,44453.901805671,-7.2814887,112.793587,106.26,86.135,6,10,1.21,106.25999450683594,54.0,0.6954123377799988,44453.887859924,29.218527955848153,-26.780996095694857,1.9158421405133135,0.8868011131501748,-0.003068199128899411,0.3272323012539783,0.32633325433633303,-7.281493832173511,112.7935802069397,105.4389907843874,0
2025-11-06T10:45:59.285906+00:00,44454.020199048,-7.2814869,112.7935895,106.43,86.306,6,10,1.21,106.43000030517578,54.0,0.6958009600639343,44454.009217928,29.250791322310405,-26.81943651551913,1.9168134697217853,0.8868058688791172,-0.0033141831511718915,0.32715581841626695,0.32639460410364807,-7.281492839245465,112.7935816514126,105.56984853781744,0
2025-11-06T10:45:59.515408+00:00,44454.249711117,-7.2814869,112.7935895,106.43,86.306,6,10,1.21,106.43000030517578,54.0,0.6958009600639343,44454.207752711,29.290240753467668,-26.862166989249758,1.9244993335085354,0.8867742245184995,-0.0033412706399140596,0.32715228860529216,0.3264838291561227,-7.281491428984787,112.79358326063235,105.70661581589047,0
2025-11-06T10:45:59.737086+00:00,44454.471380986,-7.2814851,112.7935922,106.61,86.482,6,10,1.21,106.61000061035156,54.0,0.697533369064331,44454.426396346,29.33201930621326,-26.89016490557259,1.92820138626423,0.8867658665213128,-0.00334183166291553,0.3271863993873118,0.32647234215138105,-7.281490275726442,112.79358492605073,105.7776471721933,0
2025-11-06T10:45:59.969136+00:00,44454.703429291,-7.2814833,112.7935947,106.78,86.655,6,10,1.21,106.77999877929688,54.0,0.6971670389175415,44454.671267155,29.399641389626684,-26.957616884012868,1.9337891627273178,0.8867908887565561,-0.0038255856775556577,0.32713620099130936,0.3264493689893652,-7.28148819763977,112.79358778973067,105.99128449630398,0
2025-11-06T10:46:00.176455+00:00,44454.910750488,-7.2814815,112.7935973,106.95,86.825,6,10,1.21,106.94999694824219,54.0,0.6998957395553589,44454.899257928,29.45693263952383,-27.00794138842287,1.9270681858261636,0.8868102683544922,-0.003978435809714095,0.3269507699091715,0.3265806394220907,-7.281486929634036,112.79359038875756,106.14943788504848,0
2025-11-06T10:46:00.299280+00:00,44455.033581635,-7.2814797,112.7935999,107.13,87.003,6,10,1.21,107.12999725341797,54.0,0.7006058096885681,44455.02201282,29.489431859403716,-27.029644031206004,1.9343126704330311,0.8867993771377208,-0.003965036772153525,0.3268955995344079,0.32666559383655003,-7.281485872197498,112.79359159904534,106.20149974910225,0
2025-11-06T10:46:00.458929+00:00,44455.193224799,-7.2814797,112.7935999,107.13,87.003,6,10,1.21,107.12999725341797,54.0,0.7006058096885681,44455.192684675,29.519877236664726,-27.064329380133334,1.941875138631838,0.8868096576540151,-0.0037612826684369017,0.3269183132300163,0.32661736071295666,-7.281484706155808,112.79359282169541,106.31357750051875,0
2025-11-06T10:46:00.703240+00:00,44455.437532135,-7.2814779,112.7936025,107.3,87.176,6,10,1.21,107.29999542236328,54.0,0.7022766470909119,44455.437077095,29.566900015562837,-27.107663337641423,1.9405542497198809,0.8868253989039668,-0.003807334345473409,0.32684429549502936,0.3266481632680028,-7.281483489801949,112.79359488818908,106.44966458898244,0
2025-11-06T10:46:00.804326+00:00,44455.538620621,-7.2814761,112.793605,107.47,87.348,6,10,1.21,107.47000122070312,54.0,0.7014602422714233,44455.528122879,29.601500016759225,-27.13263107368177,1.9424758610330564,0.8868282506080273,-0.0036161859699244325,0.32674055965633275,0.3267463600378793,-7.281482558732476,112.79359630253609,106.51715429490449,0
2025-11-06T10:46:00.978352+00:00,44455.712647379,-7.2814761,112.793605,107.47,87.348,6,10,1.21,107.47000122070312,54.0,0.7014602422714233,44455.668070044,29.64696182853348,-27.17750305020047,1.945094435473239,0.8867990513857558,-0.003506454426237375,0.32678040840310635,0.32678695188544415,-7.281481208521171,112.79359824640179,106.6594109225375,0
2025-11-06T10:46:01.096956+00:00,44455.831265382,-7.2814743,112.7936077,107.65,87.525,6,10,1.21,107.64999389648438,54.0,0.7015354037284851,44455.825077602,29.689250781626132,-27.21693721734041,1.9485819624402012,0.8868257994286867,-0.0035922999706163436,0.32684596486508427,0.32664784110721434,-7.281479937306301,112.79360001750685,106.78080002684962,0
2025-11-06T10:46:01.231404+00:00,44455.965696965,-7.2814743,112.7936077,107.65,87.525,6,10,1.21,107.64999389648438,54.0,0.7015354037284851,44455.94145853,29.712393889066234,-27.243924749175115,1.950833686327444,0.8867789001763492,-0.003427518855702517,0.3269570818914911,0.326665732695548,-7.281479173661332,112.7936010192424,106.8710434781557,0
2025-11-06T10:46:01.460756+00:00,44456.19504843,-7.2814725,112.7936103,107.82,87.699,6,10,1.21,107.81999969482422,54.0,0.7005553245544434,44456.171796789,29.77464769893364,-27.295590034188123,1.9532781587782644,0.8867937415041454,-0.003380561874598656,0.3269283136445523,0.32665472531102346,-7.281477466882178,112.793603632449,107.02310902870286,0
2025-11-06T10:46:01.590656+00:00,44456.324980647,-7.2814707,112.7936128,108.0,87.871,6,10,1.21,108.0,54.0,0.7014051079750061,44456.291584825,29.806139590776098,-27.317223228651734,1.9510285650567614,0.8868693777235633,-0.0032532848044979513,0.32674849965466946,0.32663058792406874,-7.281476778211628,112.7936049894143,107.08229558370559,0
2025-11-06T10:46:01.757934+00:00,44456.492232888,-7.2814707,112.7936128,108.0,87.871,6,10,1.21,108.0,54.0,0.7014051079750061,44456.458469305,29.831209602605128,-27.33721066422006,1.9510334491028605,0.8868975438078172,-0.0029080271837869627,0.326841005693619,0.32646477170246585,-7.281476135407488,112.7936060548472,107.14053463147535,0
2025-11-06T10:46:02.003598+00:00,44456.737890669,-7.2814688,112.7936155,108.17,88.048,6,10,1.21,108.16999816894531,54.0,0.7001509666442871,44456.722123428,29.909766922971194,-27.41589210142415,1.9640972206670355,0.8868699443701272,-0.003083277782501778,0.32692987767888726,0.32644915416020187,-7.2814734753804595,112.79360925644123,107.38585563100656,0
2025-11-06T10:46:02.167503+00:00,44456.901796222,-7.281467,112.7936181,108.35,88.222,6,10,1.21,108.3499984741211,54.0,0.7011476159095764,44456.872933476,29.948340844890076,-27.46075845464242,1.9661546323189718,0.8868075164687111,-0.0033780501778915987,0.326993874503648,0.32655171649936987,-7.2814722663403,112.79361095815058,107.53686492920632,0
2025-11-06T10:46:02.301935+00:00,44457.036231354,-7.2814653,112.7936206,108.52,88.393,6,10,1.21,108.5199966430664,54.0,0.7019280195236206,44457.024441548,29.98902097725012,-27.480228556183263,1.9702413879691267,0.886849147268804,-0.0032034284404230564,0.3268998601903572,0.3265345455573533,-7.281471205292669,112.79361251403263,107.57107527355771,0
2025-11-06T10:46:02.458183+00:00,44457.192481859,-7.2814653,112.7936206,108.52,88.393,6,10,1.21,108.5199966430664,54.0,0.7019280195236206,44457.144351805,30.016389682951782,-27.51322225339615,1.9698420735048003,0.886865828970372,-0.003287397029479075,0.32698326792681504,0.32640486657120493,-7.281470404218203,112.7936137658824,107.68459184454964,0
2025-11-06T10:46:02.699395+00:00,44457.433687716,-7.2814634,112.7936233,108.7,88.572,6,10,1.21,108.69999694824219,54.0,0.7015047073364258,44457.408627173,30.07253854192033,-27.569065884322786,1.9708343491584266,0.8868127395527727,-0.0032483617177419296,0.3271341785421831,0.3263982878977583,-7.281468815026959,112.79361621326095,107.863636382558,0
2025-11-06T10:46:02.953782+00:00,44457.688079332,-7.2814616,112.7936259,108.87,88.745,6,10,1.21,108.8699951171875,54.0,0.6994154453277588,44457.663482831,30.132023608597827,-27.619202861126087,1.9778674312282618,0.8868184346461461,-0.0033492425147813414,0.32725973799973757,0.32625589715847214,-7.281467002899105,112.79361862468787,108.00929065319933,0
