timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T07:57:09.029887+00:00,6532.389168778,-7.2823379,112.7923656,19.18,4.214,6,10,1.21,19.18000030517578,50.0,0.7995954155921936,6532.339459935,-0.00014162626623718123,-0.5784554911017092,0.18203860995070525,0.9999866741381515,-0.004607010755116331,0.0015705909984005267,0.0017205353633646763,,,,1
2025-11-13T07:57:09.136829+00:00,6532.496110348,-7.2823358,112.7923682,19.38,4.41,6,10,1.21,19.3799991607666,50.0,0.8148026466369629,6532.424237754,0.0005725219486370452,-0.6086487577944337,0.1911752892065791,0.9999970453477534,-0.0004857233910807947,0.001627065232939434,0.0017395480097937477,,,,1
2025-11-13T07:57:09.293500+00:00,6532.652784529,-7.2823358,112.7923682,19.38,4.41,6,10,1.21,19.3799991607666,50.0,0.8148026466369629,6532.644423511,0.0020361636659255652,-0.676207033377826,0.20958194871231303,0.9999868198250866,0.00450374522325215,0.0019216410258929939,0.0015439400381263098,,,,1
2025-11-13T07:57:09.507959+00:00,6532.867240677,-7.2823337,112.7923707,19.57,4.607,6,10,1.21,19.56999969482422,50.0,0.8079643845558167,6532.808268678,-0.0019086832682005978,-0.7529013844876912,0.23104360788881792,0.9999801745916143,0.005233273935504176,0.00301902738173197,0.0017744693034660527,,,,1
2025-11-13T07:57:09.660108+00:00,6533.019391431,-7.2823316,112.7923734,19.77,4.809,6,10,1.21,19.770000457763672,50.0,0.7914285659790039,6533.013085803,-0.0006205884929340571,-0.8198312833933961,0.25137539757726146,0.999974460666184,0.0059787917372576185,0.0031895804414301347,0.002271264261268881,,,,1
2025-11-13T07:57:09.812456+00:00,6533.171740124,-7.2823316,112.7923734,19.77,4.809,6,10,1.21,19.770000457763672,50.0,0.7914285659790039,6533.142222003,0.000333481252463368,-0.8686640728703224,0.26463709619039677,0.9999741535450601,0.005905608074829332,0.003439615057234027,0.0022327300251317028,,,,1
2025-11-13T07:57:10.013655+00:00,6533.372937859,-7.2823295,112.7923759,19.97,5.003,6,10,1.21,19.969999313354492,50.0,0.7714823484420776,6533.322078871,0.0005175905888378345,-0.927571128838378,0.2816368799922722,0.9999733322076749,0.005803667635985039,0.0038846617515667175,0.0021358179992567125,,,,1
2025-11-13T07:57:10.115867+00:00,6533.475147256,-7.2823275,112.7923784,20.16,5.192,6,10,1.21,20.15999984741211,50.0,0.756259024143219,6533.435874512,0.0010896285785129954,-0.9677223182775115,0.2940321831097278,0.9999751532512691,0.0052902376989827065,0.003864714387142373,0.00260197000271845,,,,1
2025-11-13T07:57:10.274685+00:00,6533.633969025,-7.2823275,112.7923784,20.16,5.192,6,10,1.21,20.15999984741211,50.0,0.756259024143219,6533.584806055,0.0008268982666806467,-1.0194834423311236,0.3089068283713019,0.9999764675491902,0.004948056833328307,0.003832368441328708,0.002809632279764056,,,,1
2025-11-13T07:57:10.513216+00:00,6533.872502138,-7.2823254,112.7923809,20.35,5.385,6,10,1.21,20.350000381469727,50.0,0.7446701526641846,6533.861279912,2.3792096675647433e-05,-1.1117574679289088,0.3347026184950257,0.9999835810338136,0.003469283196604306,0.003522946023072536,0.0028966512062781643,,,,1
2025-11-13T07:57:10.661414+00:00,6534.020697447,-7.2823234,112.7923833,20.54,5.572,6,10,1.21,20.53999900817871,50.0,0.7390227913856506,6534.006560056,-0.0006221942406472287,-1.1548215442653191,0.3481706275171845,0.9999863277672149,0.002770534649441027,0.003521225315816769,0.0026961803856124897,,,,1
2025-11-13T07:57:10.813774+00:00,6534.173060807,-7.2823234,112.7923833,20.54,5.572,6,10,1.21,20.53999900817871,50.0,0.7390227913856506,6534.1327922,-0.001100963194829998,-1.2016194037548462,0.36121312178009146,0.9999897028677585,0.0018344005804597282,0.0033230003208965858,0.002487328251309666,,,,1
2025-11-13T07:57:11.035092+00:00,6534.394374009,-7.2823214,112.7923856,20.72,5.755,6,10,1.21,20.719999313354492,50.0,0.7348407506942749,6534.343599965,-0.0017303051412315808,-1.2683296829844954,0.3807496368036834,0.9999924454566811,0.0011946510962907188,0.0028806272168444198,0.0023203071267388926,,,,1
2025-11-13T07:57:11.154183+00:00,6534.513463288,-7.2823194,112.792388,20.91,5.944,6,10,1.21,20.90999984741211,50.0,0.7378717064857483,6534.504273847,-0.0007397367331756946,-1.3135452706465194,0.3933919865492637,0.9999936895920291,0.0002569346038377916,0.002366824315201152,0.0026368358672701924,,,,1
2025-11-13T07:57:11.307832+00:00,6534.667122516,-7.2823194,112.792388,20.91,5.944,6,10,1.21,20.90999984741211,50.0,0.7378717064857483,6534.660107635,-0.0016850430774747057,-1.365236837965205,0.40700930337084384,0.9999938262975892,-0.0007466113770364536,0.0022513222625236916,0.002592582926154942,,,,1
2025-11-13T07:57:11.513978+00:00,6534.873259925,-7.2823175,112.7923904,21.1,6.13,6,10,1.21,21.100000381469727,50.0,0.741562008857727,6534.872998169,-0.0013898534802670689,-1.433635234227568,0.42662700578627777,0.9999938593521259,-0.0016936262975383184,0.0018915701604775039,0.0024155434860261794,,,,1
2025-11-13T07:57:11.760218+00:00,6535.119504293,-7.2823156,112.7923926,21.28,6.315,6,10,1.21,21.279998779296875,50.0,0.7451034188270569,6535.081826947,-0.002275940844012137,-1.5053252758364983,0.44636211426728784,0.9999911734838592,-0.003115268093193876,0.0017749671848057021,0.002190331156346264,,,,1
2025-11-13T07:57:11.912706+00:00,6535.271989689,-7.2823136,112.792395,21.47,6.507,6,10,1.21,21.469999313354492,50.0,0.748796284198761,6535.265197218,-0.0035010782551708366,-1.5614086808742151,0.4613328982625782,0.9999907020321892,-0.003443846734202424,0.001513475580955011,0.0021083549289784486,,,,1
2025-11-13T07:57:12.030107+00:00,6535.389392201,-7.2823136,112.792395,21.47,6.507,6,10,1.21,21.469999313354492,50.0,0.748796284198761,6535.387879486,-0.00476535179478685,-1.5968017608765985,0.4716393170254373,0.9999904310921525,-0.003662139027943014,0.0014014553900805902,0.0019396867429144725,,,,1
2025-11-13T07:57:12.135113+00:00,6535.494402512,-7.2823117,112.7923973,21.66,6.696,6,10,1.21,21.65999984741211,50.0,0.7503497004508972,6535.478269903,-0.0024538355968940126,-1.625629111513549,0.48003224233730857,0.9999906065395856,-0.0035484465765197866,0.0010330049281072652,0.002264566250694644,,,,1
2025-11-13T07:57:12.287628+00:00,6535.646919629,-7.2823117,112.7923973,21.66,6.696,6,10,1.21,21.65999984741211,50.0,0.7503497004508972,6535.619232548,-0.004696867812801924,-1.6719412776403646,0.4921315033001139,0.9999905919493909,-0.003748062749743089,0.001068679891381032,0.0019041957936511862,,,,1
2025-11-13T07:57:12.399030+00:00,6535.758310421,-7.2823097,112.7923997,21.85,6.882,6,10,1.21,21.850000381469727,50.0,0.7496463656425476,6535.739713603,-0.004726973495436582,-1.7077211297040387,0.5030215559164654,0.9999919495996984,-0.0034861958187972666,0.0010170156543375941,0.0017067084302723186,,,,1
2025-11-13T07:57:12.557132+00:00,6535.916418344,-7.2823097,112.7923997,21.85,6.882,6,10,1.21,21.850000381469727,50.0,0.7496463656425476,6535.889708089,-0.002763812198826404,-1.758846916062573,0.5168005243176598,0.9999918227955554,-0.003729174461066087,0.0006141312292198425,0.0014389032957819673,,,,1
2025-11-13T07:57:12.760735+00:00,6536.120017697,-7.2823077,112.7924021,22.04,7.076,6,10,1.21,22.03999900817871,50.0,0.7475807666778564,6536.108815848,-0.004074143119632946,-1.8326826032113595,0.5377647542370751,0.9999924928094448,-0.0037262718452153293,0.0006281026428516212,0.000857152237467937,,,,1
2025-11-13T07:57:12.907400+00:00,6536.266680701,-7.2823057,112.7924045,22.23,7.263,6,10,1.21,22.229999542236328,50.0,0.7472231388092041,6536.260055239,-0.0034311473223612127,-1.8837908471031468,0.5524942991186272,0.9999924555761441,-0.003826859882450106,0.00031541688151619376,0.0005868955821094773,,,,1
2025-11-13T07:57:13.029063+00:00,6536.388342864,-7.2823057,112.7924045,22.23,7.263,6,10,1.21,22.229999542236328,50.0,0.7472231388092041,6536.348193833,-0.003094781783288851,-1.9100552069816266,0.5597898926464058,0.9999931297332659,-0.0036355530478215142,6.952109347294397e-05,0.0007200049456431365,,,,1
2025-11-13T07:57:13.136183+00:00,6536.49546987,-7.2823038,112.7924069,22.41,7.449,6,10,1.21,22.40999984741211,50.0,0.7461210489273071,6536.4509619,-0.004484803914116078,-1.9430787537450473,0.5691911968692451,0.999993611755354,-0.0035366739314001707,9.416834006172685e-05,0.0005094293957729988,,,,1
2025-11-13T07:57:13.300013+00:00,6536.65929841,-7.2823038,112.7924069,22.41,7.449,6,10,1.21,22.40999984741211,50.0,0.7461210489273071,6536.643495354,-0.002914417646861292,-2.0001511567688492,0.5863237342198849,0.9999961530723576,-0.00270719998412695,-0.00020396916523543379,0.0005685994297492105,,,,1
2025-11-13T07:57:13.512839+00:00,6536.872122791,-7.2823017,112.7924094,22.61,7.642,6,10,1.21,22.60999870300293,50.0,0.747232973575592,6536.864217631,-0.002786907427886358,-2.0799266837510495,0.6099125375482713,0.9999974313528706,-0.0022223459306561677,-0.0003614203147073403,0.00026046416548114785,,,,1
2025-11-13T07:57:13.658235+00:00,6537.017517767,-7.2822997,112.7924118,22.8,7.831,6,10,1.21,22.799999237060547,50.0,0.7471604347229004,6536.982459899,-0.0023699783553666333,-2.119661891218708,0.6219565775639037,0.9999980626925057,-0.0019366963961748892,-0.00034922189897871437,4.315518126235693e-05,,,,1
2025-11-13T07:57:13.813073+00:00,6537.172358417,-7.2822997,112.7924118,22.8,7.831,6,10,1.21,22.799999237060547,50.0,0.7471604347229004,6537.101284083,-0.0016224041847427058,-2.1585335796542044,0.63368821015421,0.999998875612785,-0.0014271435224191109,-0.0004600761892263137,1.9090107721226513e-05,,,,1
2025-11-13T07:57:14.025160+00:00,6537.384445069,-7.2822977,112.7924142,22.98,8.017,6,10,1.21,22.979999542236328,50.0,0.7451115250587463,6537.372552922,-0.002632135651946145,-2.249273436998873,0.6609535800480932,0.9999996068972525,-0.0006832953934217612,-0.00038809122231115177,-0.0004107285586479912,,,,1
2025-11-13T07:57:14.135726+00:00,6537.495011105,-7.2822956,112.7924167,23.18,8.21,6,10,1.21,23.18000030517578,50.0,0.7449502944946289,6537.478426951,-0.0027895119018338014,-2.2804406469700482,0.6688722397525564,0.9999995495902347,-0.000647728402156306,-0.00038761008481697087,-0.0005753483003275799,,,,1
2025-11-13T07:57:14.291995+00:00,6537.65128515,-7.2822956,112.7924167,23.18,8.21,6,10,1.21,23.18000030517578,50.0,0.7449502944946289,6537.628830871,-0.0028840516989890124,-2.337276146180737,0.6864654775607681,0.9999994439643338,-0.0005248875141718448,-0.0005550172697727963,-0.0007269937764002338,,,,1
2025-11-13T07:57:14.403007+00:00,6537.76228668,-7.2822936,112.7924192,23.36,8.398,6,10,1.21,23.35999870300293,50.0,0.7446091175079346,6537.719147917,-0.003798077528338723,-2.3689038364712554,0.6947195937208602,0.999999310881525,-0.0004901542058492781,-0.000599686437074683,-0.0008822479848348515,,,,1
2025-11-13T07:57:14.561169+00:00,6537.920453827,-7.2822936,112.7924192,23.36,8.398,6,10,1.21,23.35999870300293,50.0,0.7446091175079346,6537.870966563,-0.0038460972446425065,-2.417175828772388,0.7097207785222922,0.9999991806321431,-0.00042481216488569516,-0.0008544148278038846,-0.0008533727022414121,,,,1
2025-11-13T07:57:14.764025+00:00,6538.123308878,-7.2822916,112.7924216,23.55,8.587,6,10,1.21,23.549999237060547,50.0,0.7441914081573486,6538.10608845,-0.002790495376996364,-2.490971976457548,0.7321603812573669,0.9999980683392807,-0.0011114055263004934,-0.0013259847909646444,-0.0009326627458415102,,,,1
2025-11-13T07:57:14.910531+00:00,6538.269813696,-7.2822895,112.7924241,23.74,8.777,6,10,1.21,23.739999771118164,50.0,0.7430479526519775,6538.231049929,-0.0037523452642825245,-2.5353919839181356,0.7444880512369333,0.9999977410242975,-0.0012044940482671762,-0.001328834331605184,-0.0011407627749936713,,,,1
2025-11-13T07:57:15.030529+00:00,6538.389811453,-7.2822895,112.7924241,23.74,8.777,6,10,1.21,23.739999771118164,50.0,0.7430479526519775,6538.375530981,-0.0030079380476581187,-2.5812332904152337,0.7591346488143256,0.9999969233925488,-0.0014129412582846819,-0.0013985253460509675,-0.0014835529293107702,,,,1
2025-11-13T07:57:15.132552+00:00,6538.491833109,-7.2822875,112.7924265,23.93,8.965,6,10,1.21,23.93000030517578,50.0,0.7423635721206665,6538.484659836,-0.003132545532280298,-2.612741293001897,0.7684952936797519,0.9999966878330385,-0.0014165245597699287,-0.0014479188962972368,-0.00158786397202418,,,,1
2025-11-13T07:57:15.287374+00:00,6538.646655938,-7.2822875,112.7924265,23.93,8.965,6,10,1.21,23.93000030517578,50.0,0.7423635721206665,6538.637872837,-0.003585747722234973,-2.670683182866215,0.7853178120920693,0.9999968634012473,-0.0012495160234432942,-0.0015618089569285755,-0.0015075311460441413,,,,1
2025-11-13T07:57:15.406374+00:00,6538.765657336,-7.2822855,112.7924289,24.12,9.152,6,10,1.21,24.119998931884766,50.0,0.7425996661186218,6538.758623978,-0.0019039886589358903,-2.705902431866709,0.7962087054303895,0.9999964644010219,-0.001223422643793925,-0.001874184859000223,-0.0014359155980291996,,,,1
2025-11-13T07:57:15.563656+00:00,6538.922940915,-7.2822855,112.7924289,24.12,9.152,6,10,1.21,24.119998931884766,50.0,0.7425996661186218,6538.912524621,-0.002568115902536249,-2.7606981033296636,0.8120109609842541,0.9999963364831356,-0.0010799111810026825,-0.001875983054799705,-0.0016252691244326414,,,,1
2025-11-13T07:57:15.770800+00:00,6539.130087076,-7.2822835,112.7924314,24.31,9.342,6,10,1.21,24.309999465942383,50.0,0.7426123023033142,6539.089769389,-0.0029511916209707576,-2.818796336857115,0.8290337974061732,0.9999960603191264,-0.0012375453038698274,-0.0018839418100431039,-0.0016728990117309472,,,,1
2025-11-13T07:57:16.011094+00:00,6539.370380973,-7.2822815,112.7924338,24.5,9.53,6,10,1.21,24.5,50.0,0.7422082424163818,6539.302367763,-0.0024489920027903093,-2.8916489233114553,0.8505035457210348,0.9999953325609485,-0.0013264885589787578,-0.002010757737337178,-0.001879398239518173,,,,1
2025-11-13T07:57:16.118976+00:00,6539.478256222,-7.2822795,112.7924362,24.68,9.718,6,10,1.21,24.68000030517578,50.0,0.7432626485824585,6539.469144405,-0.0004722260128413574,-2.9443920097310405,0.8668525157111514,0.9999950233350436,-0.001208676220800513,-0.0022368673139448766,-0.0018678414168788347,,,,1
2025-11-13T07:57:16.281659+00:00,6539.640942092,-7.2822795,112.7924362,24.68,9.718,6,10,1.21,24.68000030517578,50.0,0.7432626485824585,6539.603154098,-0.0006412603653046575,-2.9879925139178836,0.8812018586357704,0.9999951744232785,-0.0008428817336205869,-0.0023230781237333,-0.0018825484246171192,,,,1
2025-11-13T07:57:16.404646+00:00,6539.763930622,-7.2822775,112.7924387,24.87,9.908,6,10,1.21,24.869998931884766,50.0,0.7425996661186218,6539.722415778,-0.001261877892650109,-3.027451841398364,0.8913265433331825,0.9999951878381591,-0.0009241415544037006,-0.0022305001001276426,-0.0019481099085368475,,,,1
2025-11-13T07:57:16.506512+00:00,6539.865799471,-7.2822775,112.7924387,24.87,9.908,6,10,1.21,24.869998931884766,50.0,0.7425996661186218,6539.842910265,0.00036250831525552665,-3.0643417927111747,0.9029345645156359,0.9999947428128968,-0.0006756154413304224,-0.0024857356818933393,-0.0019695198560868,,,,1
2025-11-13T07:57:16.607576+00:00,6539.966856175,-7.2822755,112.7924411,25.06,10.095,6,10,1.21,25.059999465942383,50.0,0.7430180311203003,6539.926982902,-0.0001769631787575006,-3.092743133913037,0.9113458455611518,0.9999944253907145,-0.0007795777118222969,-0.002426383784091687,-0.0021573381325796026,,,,1
2025-11-13T07:57:16.766637+00:00,6540.125922882,-7.2822755,112.7924411,25.06,10.095,6,10,1.21,25.059999465942383,50.0,0.7430180311203003,6540.086416458,-0.0014343994135326832,-3.145955316610993,0.9272148714665023,0.9999944314526107,-0.0008131695803664422,-0.0022995165466302855,-0.002277727519999725,,,,1
2025-11-13T07:57:16.912796+00:00,6540.272081027,-7.2822735,112.7924436,25.25,10.283,6,10,1.21,25.25,50.0,0.7425970435142517,6540.228686677,-0.0016384166804910005,-3.1879399234409815,0.9410350477078516,0.9999942533688282,-0.0006632276463265031,-0.002337237191495339,-0.0023644620359890975,,,,1
2025-11-13T07:57:17.032823+00:00,6540.392102382,-7.2822735,112.7924436,25.25,10.283,6,10,1.21,25.25,50.0,0.7425970435142517,6540.379098275,-0.0009126792630026774,-3.2395674850462752,0.9558723002367187,0.9999939453868895,-0.0007740988910972405,-0.002529028574014658,-0.002261409945465355,,,,1
2025-11-13T07:57:17.140605+00:00,6540.499890304,-7.2822714,112.792446,25.44,10.473,6,10,1.21,25.439998626708984,50.0,0.7427892088890076,6540.49198787,-0.0003831607007691359,-3.2783935179626056,0.967414714050052,0.9999936132738688,-0.0009316263133242566,-0.002699428213674724,-0.002149086132192931,,,,1
2025-11-13T07:57:17.302195+00:00,6540.661481612,-7.2822714,112.792446,25.44,10.473,6,10,1.21,25.439998626708984,50.0,0.7427892088890076,6540.642521504,-0.0011703969635546863,-3.3248858832736548,0.9815080794711198,0.9999935166876732,-0.0010707682068228444,-0.00266806139644111,-0.0021682911364109157,,,,1
2025-11-13T07:57:17.408573+00:00,6540.767859452,-7.2822694,112.7924484,25.63,10.66,6,10,1.21,25.6299991607666,50.0,0.743206799030304,6540.735581252,2.3928217321565574e-05,-3.3562634894754626,0.9913071439303441,0.9999929058144539,-0.0011983024183120543,-0.0027027209080422248,-0.002334029085571667,,,,1
2025-11-13T07:57:17.564575+00:00,6540.923856072,-7.2822694,112.7924484,25.63,10.66,6,10,1.21,25.6299991607666,50.0,0.743206799030304,6540.907115796,0.001278218374598167,-3.414241736584115,1.0068445538823954,0.9999927548077855,-0.001372904520038496,-0.0026983381984370496,-0.002307473961234398,,,,1
2025-11-13T07:57:17.777634+00:00,6541.136922347,-7.2822674,112.7924509,25.81,10.848,6,10,1.21,25.809999465942383,50.0,0.7432565093040466,6541.125828026,0.0006900850582340495,-3.4838835425822765,1.028357128224162,0.9999928507918465,-0.0012537130069623756,-0.0027259445788021777,-0.0023012594476068556,,,,1
2025-11-13T07:57:17.905455+00:00,6541.264735397,-7.2822654,112.7924533,26.0,11.038,6,10,1.21,26.0,50.0,0.7436286807060242,6541.238098042,0.0008513019873915223,-3.519276835647282,1.0398791147629556,0.9999928426806255,-0.0010647176742867917,-0.002871857368297531,-0.0022211256272420573,,,,1
2025-11-13T07:57:18.036185+00:00,6541.395465411,-7.2822654,112.7924533,26.0,11.038,6,10,1.21,26.0,50.0,0.7436286807060242,6541.36564801,0.00183952253883388,-3.5623420633004286,1.0530062376715004,0.9999929343356834,-0.0009148717818050496,-0.0029247521253404096,-0.002177180134438469,,,,1
2025-11-13T07:57:18.136990+00:00,6541.496270108,-7.2822634,112.7924557,26.19,11.225,6,10,1.21,26.189998626708984,50.0,0.7430313229560852,6541.479894077,-8.060848294265052e-05,-3.6003786346546356,1.063705379565827,0.9999927864312113,-0.0011260321212970602,-0.0026802296141733343,-0.0024444848985241134,,,,1
2025-11-13T07:57:18.292166+00:00,6541.651449316,-7.2822634,112.7924557,26.19,11.225,6,10,1.21,26.189998626708984,50.0,0.7430313229560852,6541.630256565,0.0003372029863124319,-3.6535298568947296,1.080340321193751,0.9999923162500574,-0.0014273109584991344,-0.002824445500071588,-0.0023135971753967793,,,,1
2025-11-13T07:57:18.402647+00:00,6541.761927618,-7.2822614,112.7924581,26.38,11.412,6,10,1.21,26.3799991607666,50.0,0.7430393099784851,6541.75538912,-0.00029585027050668244,-3.6930073169962965,1.0921807025541097,0.9999922264853434,-0.001519971058878884,-0.0028215137305859605,-0.00229689293046346,,,,1
2025-11-13T07:57:18.611167+00:00,6541.970447046,-7.2822594,112.7924606,26.57,11.601,6,10,1.21,26.56999969482422,50.0,0.7457466125488281,6541.963457054,0.0010628303643049966,-3.7632150820850967,1.1124802654042554,0.9999914507156871,-0.0017161786526153874,-0.002918891133692859,-0.002373457587072005,,,,1
2025-11-13T07:57:18.766692+00:00,6542.125975034,-7.2822594,112.7924606,26.57,11.601,6,10,1.21,26.56999969482422,50.0,0.7457466125488281,6542.118543277,0.00040404467997512666,-3.8138506936825647,1.1286149494773574,0.9999910758189343,-0.0018838301763701797,-0.0028198914313190254,-0.0025194599962154868,,,,1
2025-11-13T07:57:19.008006+00:00,6542.36729132,-7.2822574,112.792463,26.75,11.789,6,10,1.21,26.75,50.0,0.7453462481498718,6542.282365665,0.0014405193101859363,-3.8678928551804814,1.1439943733678324,0.999990596906925,-0.0018978377186457255,-0.0028923830748654416,-0.00261503917251791,,,,1
2025-11-13T07:57:19.113967+00:00,6542.473248339,-7.2822554,112.7924654,26.94,11.976,6,10,1.21,26.939998626708984,50.0,0.7453947067260742,6542.459360062,0.0015336248891997502,-3.9260470485596266,1.1629713953611758,0.9999905406421835,-0.001831841546270964,-0.002952576414407462,-0.0026163476871045145,,,,1
2025-11-13T07:57:19.266115+00:00,6542.625399801,-7.2822554,112.7924654,26.94,11.976,6,10,1.21,26.939998626708984,50.0,0.7453947067260742,6542.618775971,0.00254886019220283,-3.9707025410840675,1.1756124021354808,0.9999910236942132,-0.0016721433002137903,-0.002962832746920409,-0.002525488051204864,,,,1
2025-11-13T07:57:19.407581+00:00,6542.766864193,-7.2822534,112.7924678,27.13,12.163,6,10,1.21,27.1299991607666,50.0,0.7466568350791931,6542.730183281,0.0023246194498485404,-4.0163680495521765,1.1893648900834735,0.9999913885612589,-0.0015297541405903886,-0.0029552357848745604,-0.002479765523303476,,,,1
2025-11-13T07:57:19.566598+00:00,6542.92588508,-7.2822534,112.7924678,27.13,12.163,6,10,1.21,27.1299991607666,50.0,0.7466568350791931,6542.902328045,0.0011366531961010543,-4.073658045152976,1.2055942047013455,0.9999916662239229,-0.001506559750627286,-0.0028227945056348343,-0.0025356639365429583,,,,1
2025-11-13T07:57:19.768452+00:00,6543.127737853,-7.2822513,112.7924703,27.32,12.353,6,10,1.21,27.31999969482422,50.0,0.7477455735206604,6543.078439627,0.0011290372953790921,-4.131056982289638,1.2236256355734685,0.9999916220200308,-0.00152590953795898,-0.00275510543974251,-0.0026147435525824166,,,,1
2025-11-13T07:57:19.903643+00:00,6543.262925873,-7.2822493,112.7924728,27.51,12.541,6,10,1.21,27.510000228881836,50.0,0.7476122975349426,6543.231838145,0.0017428906187489804,-4.180923964238204,1.2389060183731904,0.9999918393700127,-0.0014955292640630514,-0.002768968525009882,-0.0025332585550418407,,,,1
2025-11-13T07:57:20.028918+00:00,6543.388204414,-7.2822493,112.7924728,27.51,12.541,6,10,1.21,27.510000228881836,50.0,0.7476122975349426,6543.332554042,0.0017000209891313593,-4.219028309064384,1.249603543504103,0.9999917202709963,-0.0014795980695290957,-0.0028071048868710826,-0.002547614798261007,,,,1
2025-11-13T07:57:20.136604+00:00,6543.495888203,-7.2822473,112.7924752,27.69,12.729,6,10,1.21,27.689998626708984,50.0,0.7485337257385254,6543.442673931,0.0027288126507763917,-4.254140376231737,1.2598641520700593,0.9999917995386421,-0.001248447121247196,-0.002945665844935519,-0.002482999795299289,,,,1
2025-11-13T07:57:20.304611+00:00,6543.663908841,-7.2822473,112.7924752,27.69,12.729,6,10,1.21,27.689998626708984,50.0,0.7485337257385254,6543.589562033,0.0018711898460169896,-4.301361354615167,1.2753392853636427,0.9999920211174348,-0.0007765669115746949,-0.0030988303056391398,-0.002398311080003354,,,,1
2025-11-13T07:57:20.514968+00:00,6543.874253176,-7.2822453,112.7924777,27.88,12.919,6,10,1.21,27.8799991607666,50.0,0.7489409446716309,6543.860779805,0.000810347457554551,-4.393371974741712,1.3029717800013654,0.999991793708463,-0.0010067190362664329,-0.0029855899965887385,-0.002546622250155171,,,,1
2025-11-13T07:57:20.655691+00:00,6544.01497081,-7.2822432,112.7924801,28.07,13.107,6,10,1.21,28.06999969482422,50.0,0.7488073706626892,6543.972390557,0.00018105905086285463,-4.424843902079249,1.3126855418991283,0.9999917142889089,-0.0010303194804714253,-0.0030940428591567258,-0.002436533209921732,,,,1
2025-11-13T07:57:20.812108+00:00,6544.171393641,-7.2822432,112.7924801,28.07,13.107,6,10,1.21,28.06999969482422,50.0,0.7488073706626892,6544.151584022,-0.00026204244706965786,-4.490016989511842,1.3311096068329034,0.9999914223341785,-0.001028577477103683,-0.0031761667090052146,-0.002451377465197951,,,,1
2025-11-13T07:57:21.018692+00:00,6544.377976864,-7.2822412,112.7924825,28.26,13.292,6,10,1.21,28.260000228881836,50.0,0.7466344237327576,6544.331871847,0.0003539954386544159,-4.547650944077479,1.3489014420260967,0.9999911027594919,-0.000960083027546583,-0.0033002086694839303,-0.0024456625223897477,,,,1
2025-11-13T07:57:21.125972+00:00,6544.485255037,-7.2822392,112.792485,28.45,13.484,6,10,1.21,28.44999885559082,50.0,0.7479075789451599,6544.477752537,0.0009511160392016403,-4.6002394770797075,1.3647145395911624,0.9999912770376296,-0.0008325555235838886,-0.0032556124983812835,-0.002480662655670536,,,,1
2025-11-13T07:57:21.279615+00:00,6544.638898622,-7.2822392,112.792485,28.45,13.484,6,10,1.21,28.44999885559082,50.0,0.7479075789451599,6544.635815675,0.001967182524853452,-4.642256956849688,1.377452835567806,0.9999911876601374,-0.0008904284466355631,-0.003314863296459731,-0.0024173168131082375,,,,1
2025-11-13T07:57:21.404523+00:00,6544.763806508,-7.2822372,112.7924874,28.64,13.671,6,10,1.21,28.639999389648438,50.0,0.7472456693649292,6544.720943572,0.0020185210005394943,-4.6748452505261175,1.3868689937818572,0.9999910092568761,-0.0012163244854353804,-0.003268408296791321,-0.0024123572218415976,,,,1
2025-11-13T07:57:21.559240+00:00,6544.918526812,-7.2822372,112.7924874,28.64,13.671,6,10,1.21,28.639999389648438,50.0,0.7472456693649292,6544.885401574,0.001678584867365003,-4.728976235551294,1.4035323821941414,0.9999906551995946,-0.0016012918348971494,-0.0032154343464522845,-0.00240548537902585,,,,1
2025-11-13T07:57:21.760607+00:00,6545.11989213,-7.2822352,112.7924898,28.82,13.856,6,10,1.21,28.81999969482422,50.0,0.7474809288978577,6545.085484787,0.0026447190290972804,-4.7963581403127025,1.424092430135275,0.9999898257428389,-0.001990563703837798,-0.003360756379281534,-0.002256409427985738,,,,1
2025-11-13T07:57:21.904239+00:00,6545.263524495,-7.2822331,112.7924922,29.01,14.048,6,10,1.21,29.010000228881836,50.0,0.7471895813941956,6545.246502701,0.0023692215196914196,-4.846435233553101,1.4397551804021502,0.9999897178308529,-0.0020583996931599364,-0.003411034601658511,-0.00216611777628099,,,,1
2025-11-13T07:57:22.030119+00:00,6545.389399108,-7.2822331,112.7924922,29.01,14.048,6,10,1.21,29.010000228881836,50.0,0.7471895813941956,6545.386404024,0.0022584673323800767,-4.892730948989236,1.453955146566186,0.9999901052834611,-0.0018593658985245009,-0.003448974086519789,-0.0021063407554993865,,,,1
2025-11-13T07:57:22.139471+00:00,6545.498760516,-7.2822311,112.7924947,29.2,14.236,6,10,1.21,29.19999885559082,50.0,0.7492123246192932,6545.477010454,0.002403835448898696,-4.923531020272331,1.4636821988277775,0.9999906646060573,-0.0015201851232127554,-0.003434085349111139,-0.0021370062568910665,,,,1
